,Time,Values
5399,2021-02-04 22:43:45,2.3
5400,2021-02-04 22:43:47,0.7
5401,2021-02-04 22:43:49,2.9
5402,2021-02-04 22:43:51,4.7
5403,2021-02-04 22:43:53,5.9
5404,2021-02-04 22:44:01,7.2
5405,2021-02-04 22:44:32,7.3
5406,2021-02-04 22:44:43,5.5
5407,2021-02-04 22:44:45,3.6
5408,2021-02-04 22:44:51,5.0
5409,2021-02-04 22:44:53,6.8
5410,2021-02-04 22:44:57,5.7
5411,2021-02-04 22:44:59,3.6
5412,2021-02-04 22:45:07,5.8
5413,2021-02-04 22:45:13,7.2
5414,2021-02-04 22:45:31,5.7
5415,2021-02-04 22:45:34,4.4
5416,2021-02-04 22:45:39,2.8
5417,2021-02-04 22:45:43,4.1
5418,2021-02-04 22:45:47,5.9
5419,2021-02-04 22:45:55,3.5
5420,2021-02-04 22:46:01,6.3
5421,2021-02-04 22:46:07,4.6
5422,2021-02-04 22:46:09,2.3
5423,2021-02-04 22:46:13,0.8
5424,2021-02-04 22:46:15,2.8
5425,2021-02-04 22:46:21,4.5
5426,2021-02-04 22:46:25,6.1
5427,2021-02-04 22:46:29,4.6
5428,2021-02-04 22:46:31,3.4
5429,2021-02-04 22:46:37,5.7
5430,2021-02-04 22:46:39,3.8
5431,2021-02-04 22:46:47,6.0
5432,2021-02-04 22:46:59,7.1
5433,2021-02-04 22:47:13,5.2
5434,2021-02-04 22:47:16,3.6
5435,2021-02-04 22:47:21,5.2
5436,2021-02-04 22:47:24,6.5
5437,2021-02-04 22:47:54,6.7
5438,2021-02-04 22:48:01,5.2
5439,2021-02-04 22:48:03,3.9
5440,2021-02-04 22:48:09,5.4
5441,2021-02-04 22:48:11,7.7
5442,2021-02-04 22:48:15,6.2
5443,2021-02-04 22:48:17,3.8
5444,2021-02-04 22:48:23,5.2
5445,2021-02-04 22:48:25,6.5
5446,2021-02-04 22:48:27,4.3
5447,2021-02-04 22:48:33,5.5
5448,2021-02-04 22:48:35,7.3
5449,2021-02-04 22:48:40,6.0
5450,2021-02-04 22:48:41,3.6
5451,2021-02-04 22:48:47,5.3
5452,2021-02-04 22:48:49,6.7
5453,2021-02-04 22:48:51,7.9
5454,2021-02-04 22:48:57,5.7
5455,2021-02-04 22:48:59,4.1
5456,2021-02-04 22:49:13,6.8
5457,2021-02-04 22:49:44,7.2
5458,2021-02-04 22:49:47,4.1
5459,2021-02-04 22:50:04,2.5
5460,2021-02-04 22:50:05,0.6
5461,2021-02-04 22:50:09,3.1
5462,2021-02-04 22:50:11,4.6
5463,2021-02-04 22:50:13,6.9
5464,2021-02-04 22:50:43,7.2
5465,2021-02-04 22:51:13,6.2
5466,2021-02-04 22:51:20,7.4
5467,2021-02-04 22:51:23,6.3
5468,2021-02-04 22:51:31,5.1
5469,2021-02-04 22:51:35,4.0
5470,2021-02-04 22:51:45,5.1
5471,2021-02-04 22:51:47,6.4
5472,2021-02-04 22:51:49,4.8
5473,2021-02-04 22:51:51,2.6
5474,2021-02-04 22:51:53,0.7
5475,2021-02-04 22:51:57,3.7
5476,2021-02-04 22:52:00,5.7
5477,2021-02-04 22:52:01,7.1
5478,2021-02-04 22:52:31,6.3
5479,2021-02-04 22:52:35,3.8
5480,2021-02-04 22:52:43,2.5
5481,2021-02-04 22:52:45,0.7
5482,2021-02-04 22:52:51,2.7
5483,2021-02-04 22:52:53,4.3
5484,2021-02-04 22:52:55,5.9
5485,2021-02-04 22:52:59,7.1
5486,2021-02-04 22:53:07,5.8
5487,2021-02-04 22:53:10,4.6
5488,2021-02-04 22:53:13,3.3
5489,2021-02-04 22:53:15,4.5
5490,2021-02-04 22:53:17,6.6
5491,2021-02-04 22:53:21,5.2
5492,2021-02-04 22:53:23,3.0
5493,2021-02-04 22:53:28,5.3
5494,2021-02-04 22:53:32,7.4
5495,2021-02-04 22:53:51,4.7
5496,2021-02-04 22:53:52,2.2
5497,2021-02-04 22:53:55,0.8
5498,2021-02-04 22:53:57,2.3
5499,2021-02-04 22:53:59,4.0
5500,2021-02-04 22:54:01,5.2
5501,2021-02-04 22:54:03,6.7
5502,2021-02-04 22:54:15,3.4
5503,2021-02-04 22:54:21,5.3
5504,2021-02-04 22:54:23,6.6
5505,2021-02-04 22:54:26,4.4
5506,2021-02-04 22:54:29,3.0
5507,2021-02-04 22:54:35,1.7
5508,2021-02-04 22:54:37,0.6
5509,2021-02-04 22:54:39,2.6
5510,2021-02-04 22:54:41,4.4
5511,2021-02-04 22:54:43,5.7
5512,2021-02-04 22:54:57,3.4
5513,2021-02-04 22:55:03,5.3
5514,2021-02-04 22:55:05,6.6
5515,2021-02-04 22:55:17,4.4
5516,2021-02-04 22:55:22,3.2
5517,2021-02-04 22:55:28,1.0
5518,2021-02-04 22:55:31,2.6
5519,2021-02-04 22:55:33,4.6
5520,2021-02-04 22:55:35,6.7
5521,2021-02-04 22:56:05,6.5
5522,2021-02-04 22:56:23,5.4
5523,2021-02-04 22:56:25,4.1
5524,2021-02-04 22:56:31,6.4
5525,2021-02-04 22:56:33,5.1
5526,2021-02-04 22:56:35,3.5
5527,2021-02-04 22:56:42,5.5
5528,2021-02-04 22:56:51,4.2
5529,2021-02-04 22:56:59,7.0
5530,2021-02-04 22:57:05,4.1
5531,2021-02-04 22:57:07,3.0
5532,2021-02-04 22:57:17,4.3
5533,2021-02-04 22:57:20,5.5
5534,2021-02-04 22:57:21,7.2
5535,2021-02-04 22:57:51,7.3
5536,2021-02-04 22:57:59,5.4
5537,2021-02-04 22:58:01,3.9
5538,2021-02-04 22:58:15,6.6
5539,2021-02-04 22:58:35,3.9
5540,2021-02-04 22:58:37,2.6
5541,2021-02-04 22:58:39,0.8
5542,2021-02-04 22:58:43,3.3
5543,2021-02-04 22:58:45,5.3
5544,2021-02-04 22:58:47,6.6
5545,2021-02-04 22:59:03,5.3
5546,2021-02-04 22:59:05,3.4
5547,2021-02-04 22:59:07,0.9
5548,2021-02-04 22:59:13,2.3
5549,2021-02-04 22:59:15,4.2
5550,2021-02-04 22:59:17,6.2
5551,2021-02-04 22:59:25,3.8
5552,2021-02-04 22:59:31,5.9
5553,2021-02-04 22:59:35,4.5
5554,2021-02-04 22:59:43,6.5
5555,2021-02-04 22:59:51,4.9
5556,2021-02-04 22:59:53,3.7
5557,2021-02-04 22:59:59,5.7
5558,2021-02-04 23:00:03,7.0
5559,2021-02-04 23:00:33,7.5
5560,2021-02-04 23:00:49,6.0
5561,2021-02-04 23:00:51,4.7
5562,2021-02-04 23:00:53,3.6
5563,2021-02-04 23:00:57,4.8
5564,2021-02-04 23:00:59,7.0
5565,2021-02-04 23:01:07,4.7
5566,2021-02-04 23:01:09,2.7
5567,2021-02-04 23:01:11,1.0
5568,2021-02-04 23:01:15,3.3
5569,2021-02-04 23:01:17,5.5
5570,2021-02-04 23:01:19,7.7
5571,2021-02-04 23:01:23,4.4
5572,2021-02-04 23:01:37,6.7
5573,2021-02-04 23:01:47,4.3
5574,2021-02-04 23:01:55,5.8
5575,2021-02-04 23:02:03,7.3
5576,2021-02-04 23:02:07,5.1
5577,2021-02-04 23:02:15,6.2
5578,2021-02-04 23:02:17,4.9
5579,2021-02-04 23:02:19,2.8
5580,2021-02-04 23:02:21,1.5
5581,2021-02-04 23:02:25,2.6
5582,2021-02-04 23:02:27,3.8
5583,2021-02-04 23:02:29,5.0
5584,2021-02-04 23:02:31,3.8
5585,2021-02-04 23:02:33,1.8
5586,2021-02-04 23:02:35,0.6
5587,2021-02-04 23:02:39,3.0
5588,2021-02-04 23:02:41,4.9
5589,2021-02-04 23:02:43,6.3
5590,2021-02-04 23:02:51,7.4
5591,2021-02-04 23:03:01,6.3
5592,2021-02-04 23:03:03,4.3
5593,2021-02-04 23:03:11,6.7
5594,2021-02-04 23:03:19,5.5
5595,2021-02-04 23:03:21,3.2
5596,2021-02-04 23:03:27,5.2
5597,2021-02-04 23:03:34,3.8
5598,2021-02-04 23:03:37,5.3
5599,2021-02-04 23:03:39,6.7
5600,2021-02-04 23:04:09,7.4
5601,2021-02-04 23:04:17,5.7
5602,2021-02-04 23:04:19,4.3
5603,2021-02-04 23:04:21,3.2
5604,2021-02-04 23:04:25,4.5
5605,2021-02-04 23:04:27,6.2
5606,2021-02-04 23:04:29,7.3
5607,2021-02-04 23:04:54,5.0
5608,2021-02-04 23:04:55,3.9
5609,2021-02-04 23:05:03,5.8
5610,2021-02-04 23:05:09,3.9
5611,2021-02-04 23:05:15,5.3
5612,2021-02-04 23:05:17,6.5
5613,2021-02-04 23:05:31,5.3
5614,2021-02-04 23:05:33,3.9
5615,2021-02-04 23:05:39,5.9
5616,2021-02-04 23:05:43,4.1
5617,2021-02-04 23:05:49,5.2
5618,2021-02-04 23:05:51,6.4
5619,2021-02-04 23:05:53,4.5
5620,2021-02-04 23:05:57,3.0
5621,2021-02-04 23:06:07,5.3
5622,2021-02-04 23:06:11,3.7
5623,2021-02-04 23:06:17,6.2
5624,2021-02-04 23:06:29,4.2
5625,2021-02-04 23:06:35,6.6
5626,2021-02-04 23:07:05,6.8
5627,2021-02-04 23:07:27,5.0
5628,2021-02-04 23:07:29,3.1
5629,2021-02-04 23:07:31,0.6
5630,2021-02-04 23:07:33,2.0
5631,2021-02-04 23:07:35,3.4
5632,2021-02-04 23:07:37,5.9
5633,2021-02-04 23:07:41,4.7
5634,2021-02-04 23:07:49,6.9
5635,2021-02-04 23:07:51,5.3
5636,2021-02-04 23:07:55,4.0
5637,2021-02-04 23:07:59,5.8
5638,2021-02-04 23:08:15,7.0
5639,2021-02-04 23:08:33,3.9
5640,2021-02-04 23:08:39,5.4
5641,2021-02-04 23:08:41,7.5
5642,2021-02-04 23:09:07,5.7
5643,2021-02-04 23:09:09,4.3
5644,2021-02-04 23:09:17,7.0
5645,2021-02-04 23:09:27,5.6
5646,2021-02-04 23:09:29,4.2
5647,2021-02-04 23:09:31,3.0
5648,2021-02-04 23:09:33,0.6
5649,2021-02-04 23:09:35,2.2
5650,2021-02-04 23:09:37,3.4
5651,2021-02-04 23:09:39,5.7
5652,2021-02-04 23:09:41,7.3
5653,2021-02-04 23:09:55,5.2
5654,2021-02-04 23:09:57,3.5
5655,2021-02-04 23:10:01,2.1
5656,2021-02-04 23:10:07,3.5
5657,2021-02-04 23:10:11,6.0
5658,2021-02-04 23:10:21,2.8
5659,2021-02-04 23:10:31,1.4
5660,2021-02-04 23:10:35,3.3
5661,2021-02-04 23:10:37,5.6
5662,2021-02-04 23:10:39,7.1
5663,2021-02-04 23:11:03,4.5
5664,2021-02-04 23:11:07,2.9
5665,2021-02-04 23:11:13,4.5
5666,2021-02-04 23:11:15,6.1
5667,2021-02-04 23:11:19,7.8
5668,2021-02-04 23:11:21,6.7
5669,2021-02-04 23:11:23,4.6
5670,2021-02-04 23:11:25,3.0
5671,2021-02-04 23:11:27,0.8
5672,2021-02-04 23:11:33,2.3
5673,2021-02-04 23:11:35,3.5
5674,2021-02-04 23:11:37,5.7
5675,2021-02-04 23:11:39,7.1
5676,2021-02-04 23:11:43,5.4
5677,2021-02-04 23:11:45,3.9
5678,2021-02-04 23:11:52,5.2
5679,2021-02-04 23:11:53,6.6
5680,2021-02-04 23:12:01,4.2
5681,2021-02-04 23:12:07,3.0
5682,2021-02-04 23:12:15,6.0
5683,2021-02-04 23:12:17,7.4
5684,2021-02-04 23:12:21,5.0
5685,2021-02-04 23:12:23,3.5
5686,2021-02-04 23:12:29,5.7
5687,2021-02-04 23:12:32,6.9
5688,2021-02-04 23:12:40,3.9
5689,2021-02-04 23:12:47,6.3
5690,2021-02-04 23:12:55,7.6
5691,2021-02-04 23:13:02,6.4
5692,2021-02-04 23:13:31,6.8
5693,2021-02-04 23:13:41,5.7
5694,2021-02-04 23:13:43,4.4
5695,2021-02-04 23:13:49,5.7
5696,2021-02-04 23:13:51,7.1
5697,2021-02-04 23:14:09,5.5
5698,2021-02-04 23:14:11,3.9
5699,2021-02-04 23:14:17,5.9
5700,2021-02-04 23:14:19,7.6
5701,2021-02-04 23:14:23,5.1
5702,2021-02-04 23:14:26,3.6
5703,2021-02-04 23:14:31,5.4
5704,2021-02-04 23:14:37,6.5
5705,2021-02-04 23:14:45,4.1
5706,2021-02-04 23:14:53,6.2
5707,2021-02-04 23:14:55,4.3
5708,2021-02-04 23:15:03,6.6
5709,2021-02-04 23:15:30,5.4
5710,2021-02-04 23:15:32,4.0
5711,2021-02-04 23:15:39,1.9
5712,2021-02-04 23:15:42,0.6
5713,2021-02-04 23:15:43,1.8
5714,2021-02-04 23:15:45,3.1
5715,2021-02-04 23:15:47,5.2
5716,2021-02-04 23:15:49,6.6
5717,2021-02-04 23:16:11,4.4
5718,2021-02-04 23:16:15,3.3
5719,2021-02-04 23:16:19,6.5
5720,2021-02-04 23:16:21,5.3
5721,2021-02-04 23:16:24,4.0
5722,2021-02-04 23:16:25,1.5
5723,2021-02-04 23:16:30,2.9
5724,2021-02-04 23:16:31,4.3
5725,2021-02-04 23:16:33,6.3
5726,2021-02-04 23:16:57,3.4
5727,2021-02-04 23:17:03,4.9
5728,2021-02-04 23:17:05,6.2
5729,2021-02-04 23:17:27,4.6
5730,2021-02-04 23:17:29,3.5
5731,2021-02-04 23:17:35,5.8
5732,2021-02-04 23:17:56,3.6
5733,2021-02-04 23:18:03,6.4
5734,2021-02-04 23:18:07,3.5
5735,2021-02-04 23:18:08,2.2
5736,2021-02-04 23:18:11,0.6
5737,2021-02-04 23:18:13,2.6
5738,2021-02-04 23:18:15,5.0
5739,2021-02-04 23:18:17,6.7
5740,2021-02-04 23:18:19,5.3
5741,2021-02-04 23:18:21,4.1
5742,2021-02-04 23:18:27,5.4
5743,2021-02-04 23:18:31,6.5
5744,2021-02-04 23:18:48,4.1
5745,2021-02-04 23:18:55,5.3
5746,2021-02-04 23:18:59,3.7
5747,2021-02-04 23:19:05,6.0
5748,2021-02-04 23:19:09,3.6
5749,2021-02-04 23:19:15,5.3
5750,2021-02-04 23:19:17,7.0
5751,2021-02-04 23:19:44,5.5
5752,2021-02-04 23:19:45,3.9
5753,2021-02-04 23:19:51,6.6
5754,2021-02-04 23:19:53,5.1
5755,2021-02-04 23:19:55,3.4
5756,2021-02-04 23:20:01,5.6
5757,2021-02-04 23:20:03,7.2
5758,2021-02-04 23:20:33,6.9
5759,2021-02-04 23:20:36,5.7
5760,2021-02-04 23:20:39,4.3
5761,2021-02-04 23:20:41,3.3
5762,2021-02-04 23:20:47,4.3
5763,2021-02-04 23:20:49,5.7
5764,2021-02-04 23:20:51,7.1
5765,2021-02-04 23:21:07,5.7
5766,2021-02-04 23:21:15,4.3
5767,2021-02-04 23:21:25,2.8
5768,2021-02-04 23:21:31,5.6
5769,2021-02-04 23:21:32,7.1
5770,2021-02-04 23:21:37,5.6
5771,2021-02-04 23:21:39,3.1
5772,2021-02-04 23:21:45,5.5
5773,2021-02-04 23:21:47,6.8
5774,2021-02-04 23:22:15,5.3
5775,2021-02-04 23:22:17,3.4
5776,2021-02-04 23:22:23,5.0
5777,2021-02-04 23:22:25,6.2
5778,2021-02-04 23:22:33,5.1
5779,2021-02-04 23:22:36,3.5
5780,2021-02-04 23:22:41,5.3
5781,2021-02-04 23:22:42,6.5
5782,2021-02-04 23:22:47,4.7
5783,2021-02-04 23:22:49,3.4
5784,2021-02-04 23:22:55,6.0
5785,2021-02-04 23:22:59,7.1
5786,2021-02-04 23:23:29,7.2
5787,2021-02-04 23:23:59,7.7
5788,2021-02-04 23:24:03,5.9
5789,2021-02-04 23:24:04,3.5
5790,2021-02-04 23:24:11,5.5
5791,2021-02-04 23:24:13,7.0
5792,2021-02-04 23:24:37,5.8
5793,2021-02-04 23:24:39,4.4
5794,2021-02-04 23:24:45,5.8
5795,2021-02-04 23:24:49,4.3
5796,2021-02-04 23:24:57,6.1
5797,2021-02-04 23:25:01,7.4
5798,2021-02-04 23:25:31,6.5
5799,2021-02-04 23:25:51,5.0
5800,2021-02-04 23:25:53,3.5
5801,2021-02-04 23:25:55,1.2
5802,2021-02-04 23:25:59,2.8
5803,2021-02-04 23:26:01,4.8
5804,2021-02-04 23:26:03,6.1
5805,2021-02-04 23:26:05,4.7
5806,2021-02-04 23:26:06,3.2
5807,2021-02-04 23:26:15,4.5
5808,2021-02-04 23:26:21,6.8
5809,2021-02-04 23:26:23,4.3
5810,2021-02-04 23:26:25,2.4
5811,2021-02-04 23:26:29,1.1
5812,2021-02-04 23:26:31,3.1
5813,2021-02-04 23:26:33,5.2
5814,2021-02-04 23:26:35,6.5
5815,2021-02-04 23:26:51,4.1
5816,2021-02-04 23:26:53,2.5
5817,2021-02-04 23:26:55,0.6
5818,2021-02-04 23:26:59,3.6
5819,2021-02-04 23:27:01,4.8
5820,2021-02-04 23:27:03,7.3
5821,2021-02-04 23:27:14,6.2
5822,2021-02-04 23:27:23,7.4
5823,2021-02-04 23:27:31,5.4
5824,2021-02-04 23:27:33,3.5
5825,2021-02-04 23:27:47,6.5
5826,2021-02-04 23:28:07,5.2
5827,2021-02-04 23:28:09,4.0
5828,2021-02-04 23:28:21,5.7
5829,2021-02-04 23:28:23,7.5
5830,2021-02-04 23:28:31,6.4
5831,2021-02-04 23:28:45,5.2
5832,2021-02-04 23:28:47,3.1
5833,2021-02-04 23:28:49,1.2
5834,2021-02-04 23:28:53,2.9
5835,2021-02-04 23:28:55,4.9
5836,2021-02-04 23:28:57,6.7
5837,2021-02-04 23:29:16,4.3
5838,2021-02-04 23:29:19,2.1
5839,2021-02-04 23:29:21,0.0
5840,2021-02-04 23:29:23,1.6
5841,2021-02-04 23:29:25,3.6
5842,2021-02-04 23:29:27,5.3
5843,2021-02-04 23:29:29,7.0
5844,2021-02-04 23:29:33,5.5
5845,2021-02-04 23:29:35,3.8
5846,2021-02-04 23:29:37,2.1
5847,2021-02-04 23:29:39,0.7
5848,2021-02-04 23:29:41,2.7
5849,2021-02-04 23:29:43,5.0
5850,2021-02-04 23:29:45,6.8
5851,2021-02-04 23:29:47,7.9
5852,2021-02-04 23:29:50,6.0
5853,2021-02-04 23:29:59,7.6
5854,2021-02-04 23:30:29,7.0
5855,2021-02-04 23:30:35,5.9
5856,2021-02-04 23:30:37,3.8
5857,2021-02-04 23:30:43,4.9
5858,2021-02-04 23:30:45,6.9
5859,2021-02-04 23:30:57,5.0
5860,2021-02-04 23:30:59,3.6
5861,2021-02-04 23:31:05,6.5
5862,2021-02-04 23:31:15,4.0
5863,2021-02-04 23:31:23,6.2
5864,2021-02-04 23:31:33,4.5
5865,2021-02-04 23:31:34,2.4
5866,2021-02-04 23:31:37,0.6
5867,2021-02-04 23:31:39,2.2
5868,2021-02-04 23:31:47,0.6
5869,2021-02-04 23:31:57,3.2
5870,2021-02-04 23:31:59,4.9
5871,2021-02-04 23:32:01,7.3
5872,2021-02-04 23:32:09,5.0
5873,2021-02-04 23:32:11,3.4
5874,2021-02-04 23:32:13,1.9
5875,2021-02-04 23:32:14,0.0
5876,2021-02-04 23:32:19,1.3
5877,2021-02-04 23:32:21,3.5
5878,2021-02-04 23:32:23,4.9
5879,2021-02-04 23:32:24,6.2
5880,2021-02-04 23:32:31,7.3
5881,2021-02-04 23:32:37,5.8
5882,2021-02-04 23:32:39,3.4
5883,2021-02-04 23:32:41,1.9
5884,2021-02-04 23:32:43,0.6
5885,2021-02-04 23:32:45,2.9
5886,2021-02-04 23:32:47,4.9
5887,2021-02-04 23:32:49,6.0
5888,2021-02-04 23:33:01,7.1
5889,2021-02-04 23:33:05,5.0
5890,2021-02-04 23:33:07,3.8
5891,2021-02-04 23:33:21,7.3
5892,2021-02-04 23:33:35,6.0
5893,2021-02-04 23:33:37,3.9
5894,2021-02-04 23:33:45,6.2
5895,2021-02-04 23:33:49,7.5
5896,2021-02-04 23:34:01,4.6
5897,2021-02-04 23:34:03,2.5
5898,2021-02-04 23:34:05,1.1
5899,2021-02-04 23:34:09,3.4
5900,2021-02-04 23:34:11,5.3
5901,2021-02-04 23:34:13,6.7
5902,2021-02-04 23:34:37,3.6
5903,2021-02-04 23:34:49,5.1
5904,2021-02-04 23:34:51,6.4
5905,2021-02-04 23:35:01,7.8
5906,2021-02-04 23:35:11,6.5
5907,2021-02-04 23:35:23,4.5
5908,2021-02-04 23:35:29,5.9
5909,2021-02-04 23:35:35,4.5
5910,2021-02-04 23:35:44,2.3
5911,2021-02-04 23:35:47,0.0
5912,2021-02-04 23:35:53,2.7
5913,2021-02-04 23:35:54,5.0
5914,2021-02-04 23:35:57,6.2
5915,2021-02-04 23:36:11,7.8
5916,2021-02-04 23:36:28,6.4
5917,2021-02-04 23:36:31,4.8
5918,2021-02-04 23:36:32,3.4
5919,2021-02-04 23:36:41,4.8
5920,2021-02-04 23:36:45,6.3
5921,2021-02-04 23:36:47,7.4
5922,2021-02-04 23:37:14,5.8
5923,2021-02-04 23:37:17,4.3
5924,2021-02-04 23:37:19,2.2
5925,2021-02-04 23:37:21,0.0
5926,2021-02-04 23:37:25,1.3
5927,2021-02-04 23:37:27,3.3
5928,2021-02-04 23:37:29,5.4
5929,2021-02-04 23:37:31,6.8
5930,2021-02-04 23:37:36,4.1
5931,2021-02-04 23:37:39,2.7
5932,2021-02-04 23:37:41,0.7
5933,2021-02-04 23:37:47,2.0
5934,2021-02-04 23:37:48,3.6
5935,2021-02-04 23:37:51,5.2
5936,2021-02-04 23:37:55,4.1
5937,2021-02-04 23:38:14,6.5
5938,2021-02-04 23:38:19,4.4
5939,2021-02-04 23:38:27,6.6
5940,2021-02-04 23:38:29,4.4
5941,2021-02-04 23:38:33,3.2
5942,2021-02-04 23:38:43,5.9
5943,2021-02-04 23:38:47,4.5
5944,2021-02-04 23:38:55,5.8
5945,2021-02-04 23:39:01,3.5
5946,2021-02-04 23:39:07,5.7
5947,2021-02-04 23:39:09,7.0
5948,2021-02-04 23:39:19,5.4
5949,2021-02-04 23:39:21,3.4
5950,2021-02-04 23:39:29,5.7
5951,2021-02-04 23:39:39,3.4
5952,2021-02-04 23:39:45,5.6
5953,2021-02-04 23:39:47,7.0
5954,2021-02-04 23:39:55,4.6
5955,2021-02-04 23:40:03,6.6
5956,2021-02-04 23:40:29,5.4
5957,2021-02-04 23:40:31,3.5
5958,2021-02-04 23:40:33,1.5
5959,2021-02-04 23:40:39,3.2
5960,2021-02-04 23:40:45,4.8
5961,2021-02-04 23:40:47,6.0
5962,2021-02-04 23:40:49,7.4
5963,2021-02-04 23:40:57,6.2
5964,2021-02-04 23:40:59,4.0
5965,2021-02-04 23:41:05,5.9
5966,2021-02-04 23:41:07,7.3
5967,2021-02-04 23:41:15,5.2
5968,2021-02-04 23:41:17,3.6
5969,2021-02-04 23:41:23,5.7
5970,2021-02-04 23:41:25,7.1
5971,2021-02-04 23:41:43,6.0
5972,2021-02-04 23:41:45,3.5
5973,2021-02-04 23:41:47,1.3
5974,2021-02-04 23:41:49,0.0
5975,2021-02-04 23:41:57,2.8
5976,2021-02-04 23:42:01,5.2
5977,2021-02-04 23:42:03,6.6
5978,2021-02-04 23:42:11,4.4
5979,2021-02-04 23:42:17,2.8
5980,2021-02-04 23:42:25,5.5
5981,2021-02-04 23:42:27,6.8
5982,2021-02-04 23:42:57,7.1
5983,2021-02-04 23:43:20,4.7
5984,2021-02-04 23:43:23,3.2
5985,2021-02-04 23:43:25,0.6
5986,2021-02-04 23:43:27,2.0
5987,2021-02-04 23:43:29,3.9
5988,2021-02-04 23:43:31,5.1
5989,2021-02-04 23:43:33,6.5
5990,2021-02-04 23:43:47,5.3
5991,2021-02-04 23:43:49,3.4
5992,2021-02-04 23:44:03,6.2
5993,2021-02-04 23:44:05,7.3
5994,2021-02-04 23:44:11,5.9
5995,2021-02-04 23:44:13,3.6
5996,2021-02-04 23:44:19,5.2
5997,2021-02-04 23:44:21,7.6
5998,2021-02-04 23:44:28,6.2
5999,2021-02-04 23:44:33,4.1
6000,2021-02-04 23:44:41,6.5
6001,2021-02-04 23:44:59,7.7
6002,2021-02-04 23:45:07,5.1
6003,2021-02-04 23:45:08,3.9
6004,2021-02-04 23:45:15,5.7
6005,2021-02-04 23:45:17,7.1
6006,2021-02-04 23:45:43,4.4
6007,2021-02-04 23:45:51,6.6
6008,2021-02-04 23:45:57,3.8
6009,2021-02-04 23:46:11,5.9
6010,2021-02-04 23:46:13,7.7
6011,2021-02-04 23:46:21,6.6
6012,2021-02-04 23:46:31,4.9
6013,2021-02-04 23:46:33,3.7
6014,2021-02-04 23:46:39,6.2
6015,2021-02-04 23:46:43,4.3
6016,2021-02-04 23:46:51,5.8
6017,2021-02-04 23:46:57,3.9
6018,2021-02-04 23:46:59,2.2
6019,2021-02-04 23:47:01,0.0
6020,2021-02-04 23:47:05,1.6
6021,2021-02-04 23:47:06,3.7
6022,2021-02-04 23:47:09,5.3
6023,2021-02-04 23:47:11,7.3
6024,2021-02-04 23:47:15,6.2
6025,2021-02-04 23:47:17,3.9
6026,2021-02-04 23:47:23,5.4
6027,2021-02-04 23:47:25,6.7
6028,2021-02-04 23:47:30,3.7
6029,2021-02-04 23:47:33,1.8
6030,2021-02-04 23:47:35,0.7
6031,2021-02-04 23:47:37,2.3
6032,2021-02-04 23:47:39,4.2
6033,2021-02-04 23:47:41,6.3
6034,2021-02-04 23:47:49,3.6
6035,2021-02-04 23:47:55,5.2
6036,2021-02-04 23:47:57,6.8
6037,2021-02-04 23:48:15,4.4
6038,2021-02-04 23:48:21,2.9
6039,2021-02-04 23:48:31,4.1
6040,2021-02-04 23:48:37,5.6
6041,2021-02-04 23:48:39,7.3
6042,2021-02-04 23:48:47,4.3
6043,2021-02-04 23:48:55,6.0
6044,2021-02-04 23:49:11,7.1
6045,2021-02-04 23:49:31,5.6
6046,2021-02-04 23:49:33,3.6
6047,2021-02-04 23:49:37,2.3
6048,2021-02-04 23:49:45,4.2
6049,2021-02-04 23:49:47,6.6
6050,2021-02-04 23:49:49,5.2
6051,2021-02-04 23:49:51,3.9
6052,2021-02-04 23:49:57,5.3
6053,2021-02-04 23:49:59,6.6
6054,2021-02-04 23:50:07,4.3
6055,2021-02-04 23:50:09,2.5
6056,2021-02-04 23:50:11,0.6
6057,2021-02-04 23:50:13,2.0
6058,2021-02-04 23:50:19,3.2
6059,2021-02-04 23:50:25,5.9
6060,2021-02-04 23:50:33,4.5
6061,2021-02-04 23:50:47,6.5
6062,2021-02-04 23:50:55,7.6
6063,2021-02-04 23:50:57,6.5
6064,2021-02-04 23:50:59,4.4
6065,2021-02-04 23:51:07,6.7
6066,2021-02-04 23:51:13,4.5
6067,2021-02-04 23:51:15,2.2
6068,2021-02-04 23:51:17,0.8
6069,2021-02-04 23:51:21,3.2
6070,2021-02-04 23:51:23,5.3
6071,2021-02-04 23:51:25,6.5
6072,2021-02-04 23:51:33,4.4
6073,2021-02-04 23:51:35,2.8
6074,2021-02-04 23:51:42,4.0
6075,2021-02-04 23:51:49,6.7
6076,2021-02-04 23:52:19,7.1
6077,2021-02-04 23:52:29,4.5
6078,2021-02-04 23:52:31,2.4
6079,2021-02-04 23:52:33,1.2
6080,2021-02-04 23:52:37,3.6
6081,2021-02-04 23:52:39,6.3
6082,2021-02-04 23:52:41,8.0
6083,2021-02-04 23:53:03,6.9
6084,2021-02-04 23:53:35,5.7
6085,2021-02-04 23:53:37,4.2
6086,2021-02-04 23:53:43,6.5
6087,2021-02-04 23:53:47,3.8
6088,2021-02-04 23:53:53,5.0
6089,2021-02-04 23:53:55,6.4
6090,2021-02-04 23:54:03,7.5
6091,2021-02-04 23:54:09,5.8
6092,2021-02-04 23:54:11,3.5
6093,2021-02-04 23:54:19,5.5
6094,2021-02-04 23:54:21,4.3
6095,2021-02-04 23:54:29,6.2
6096,2021-02-04 23:54:40,4.3
6097,2021-02-04 23:54:43,3.1
