,Time,Values
17689,2020-12-02 20:19:16,66.3
17690,2020-12-02 20:19:46,66.0
17691,2020-12-02 20:20:16,66.1
17692,2020-12-02 20:20:46,66.3
17693,2020-12-02 20:21:16,66.2
17694,2020-12-02 20:21:46,66.6
17695,2020-12-02 20:22:15,66.5
17696,2020-12-02 20:22:46,66.4
17697,2020-12-02 20:23:16,66.8
17698,2020-12-02 20:23:45,66.6
17699,2020-12-02 20:24:15,66.4
17700,2020-12-02 20:24:46,66.6
17701,2020-12-02 20:25:46,66.2
17702,2020-12-02 20:26:17,66.3
17703,2020-12-02 20:26:45,66.6
17704,2020-12-02 20:27:46,66.8
17705,2020-12-02 20:28:16,66.4
17706,2020-12-02 20:28:46,66.6
17707,2020-12-02 20:29:16,66.4
17708,2020-12-02 20:29:45,66.5
17709,2020-12-02 20:30:15,66.4
17710,2020-12-02 20:30:46,66.6
17711,2020-12-02 20:31:46,66.9
17712,2020-12-02 20:33:46,66.7
17713,2020-12-02 20:34:16,66.8
17714,2020-12-02 20:34:46,66.7
17715,2020-12-02 20:35:45,66.5
17716,2020-12-02 20:36:16,66.8
17717,2020-12-02 20:36:46,66.9
17718,2020-12-02 20:37:16,67.0
17719,2020-12-02 20:37:46,66.9
17720,2020-12-02 20:38:16,67.2
17721,2020-12-02 20:38:46,67.1
17722,2020-12-02 20:39:15,67.0
17723,2020-12-02 20:39:46,66.9
17724,2020-12-02 20:40:16,66.8
17725,2020-12-02 20:40:46,66.7
17726,2020-12-02 20:41:46,66.9
17727,2020-12-02 20:42:16,67.0
17728,2020-12-02 20:43:46,67.2
17729,2020-12-02 20:44:16,67.0
17730,2020-12-02 20:44:46,67.1
17731,2020-12-02 20:45:15,67.0
17732,2020-12-02 20:46:16,66.7
17733,2020-12-02 20:46:46,66.9
17734,2020-12-02 20:47:16,67.0
17735,2020-12-02 20:47:45,67.1
17736,2020-12-02 20:48:15,67.0
17737,2020-12-02 20:48:46,67.1
17738,2020-12-02 20:49:16,67.3
17739,2020-12-02 20:49:46,66.9
17740,2020-12-02 20:50:45,67.0
17741,2020-12-02 20:51:16,66.9
17742,2020-12-02 20:51:45,66.7
17743,2020-12-02 20:52:16,67.0
17744,2020-12-02 20:52:46,66.5
17745,2020-12-02 20:53:15,66.9
17746,2020-12-02 20:53:47,66.8
17747,2020-12-02 20:54:16,67.0
17748,2020-12-02 20:54:46,66.7
17749,2020-12-02 20:55:46,66.5
17750,2020-12-02 20:56:17,66.7
17751,2020-12-02 20:56:45,66.6
17752,2020-12-02 20:57:16,66.9
17753,2020-12-02 20:57:46,66.7
17754,2020-12-02 20:58:46,66.5
17755,2020-12-02 20:59:17,66.6
17756,2020-12-02 20:59:46,66.7
17757,2020-12-02 21:00:16,66.9
17758,2020-12-02 21:00:46,66.5
17759,2020-12-02 21:01:16,66.6
17760,2020-12-02 21:01:46,66.8
17761,2020-12-02 21:02:16,67.0
17762,2020-12-02 21:02:46,66.4
17763,2020-12-02 21:03:16,66.5
17764,2020-12-02 21:03:46,66.6
17765,2020-12-02 21:04:16,66.2
17766,2020-12-02 21:04:46,66.4
17767,2020-12-02 21:05:16,66.6
17768,2020-12-02 21:05:46,66.5
17769,2020-12-02 21:06:16,66.4
17770,2020-12-02 21:06:46,66.3
17771,2020-12-02 21:07:16,66.1
17772,2020-12-02 21:07:46,66.2
17773,2020-12-02 21:08:15,66.1
17774,2020-12-02 21:08:46,65.9
17775,2020-12-02 21:09:16,66.2
17776,2020-12-02 21:09:46,66.4
17777,2020-12-02 21:10:16,66.6
17778,2020-12-02 21:10:46,66.1
17779,2020-12-02 21:11:15,65.9
17780,2020-12-02 21:11:45,66.1
17781,2020-12-02 21:12:16,66.3
17782,2020-12-02 21:12:46,65.9
17783,2020-12-02 21:13:16,66.6
17784,2020-12-02 21:13:47,66.2
17785,2020-12-02 21:14:16,66.0
17786,2020-12-02 21:14:45,66.4
17787,2020-12-02 21:15:16,66.1
17788,2020-12-02 21:17:15,66.4
17789,2020-12-02 21:17:45,66.1
17790,2020-12-02 21:18:16,66.2
17791,2020-12-02 21:19:16,66.0
17792,2020-12-02 21:19:46,66.1
17793,2020-12-02 21:20:16,66.2
17794,2020-12-02 21:20:45,66.0
17795,2020-12-02 21:21:16,65.9
17796,2020-12-02 21:22:16,66.0
17797,2020-12-02 21:22:46,66.2
17798,2020-12-02 21:23:16,66.4
17799,2020-12-02 21:23:45,66.2
17800,2020-12-02 21:24:16,66.0
17801,2020-12-02 21:24:46,66.4
17802,2020-12-02 21:25:16,65.9
17803,2020-12-02 21:25:47,66.0
17804,2020-12-02 21:26:46,65.8
17805,2020-12-02 21:27:16,66.1
17806,2020-12-02 21:27:46,66.0
17807,2020-12-02 21:28:17,66.2
17808,2020-12-02 21:28:45,66.0
17809,2020-12-02 21:29:16,66.1
17810,2020-12-02 21:29:46,66.2
17811,2020-12-02 21:30:16,66.4
17812,2020-12-02 21:30:46,66.1
17813,2020-12-02 21:31:16,65.9
17814,2020-12-02 21:31:46,66.2
17815,2020-12-02 21:32:15,66.1
17816,2020-12-02 21:32:46,66.3
17817,2020-12-02 21:33:16,66.2
17818,2020-12-02 21:33:46,66.3
17819,2020-12-02 21:34:16,66.1
17820,2020-12-02 21:35:16,65.9
17821,2020-12-02 21:35:45,66.1
17822,2020-12-02 21:36:16,66.0
17823,2020-12-02 21:36:46,66.2
17824,2020-12-02 21:37:16,65.9
17825,2020-12-02 21:37:46,66.1
17826,2020-12-02 21:38:16,65.7
17827,2020-12-02 21:38:46,65.9
17828,2020-12-02 21:39:16,65.7
17829,2020-12-02 21:40:16,65.9
17830,2020-12-02 21:40:45,65.8
17831,2020-12-02 21:41:16,66.1
17832,2020-12-02 21:41:46,65.9
17833,2020-12-02 21:42:16,65.5
17834,2020-12-02 21:42:46,65.7
17835,2020-12-02 21:44:16,65.4
17836,2020-12-02 21:44:46,65.5
17837,2020-12-02 21:45:16,65.9
17838,2020-12-02 21:45:46,65.7
17839,2020-12-02 21:46:16,65.6
17840,2020-12-02 21:47:16,65.5
17841,2020-12-02 21:47:46,65.8
17842,2020-12-02 21:48:16,65.5
17843,2020-12-02 21:48:46,65.3
17844,2020-12-02 21:49:16,65.4
17845,2020-12-02 21:49:47,65.6
17846,2020-12-02 21:50:16,65.3
17847,2020-12-02 21:50:46,65.4
17848,2020-12-02 21:51:46,65.2
17849,2020-12-02 21:52:16,65.6
17850,2020-12-02 21:52:45,65.2
17851,2020-12-02 21:53:46,65.1
17852,2020-12-02 21:54:16,65.2
17853,2020-12-02 21:54:46,65.5
17854,2020-12-02 21:55:16,65.6
17855,2020-12-02 21:55:46,65.0
17856,2020-12-02 21:56:16,65.3
17857,2020-12-02 21:56:46,65.4
17858,2020-12-02 21:57:16,65.2
17859,2020-12-02 21:57:46,65.4
17860,2020-12-02 21:58:16,65.2
17861,2020-12-02 21:58:45,65.1
17862,2020-12-02 21:59:16,65.4
17863,2020-12-02 21:59:46,65.2
17864,2020-12-02 22:00:16,65.3
17865,2020-12-02 22:00:46,65.2
17866,2020-12-02 22:01:47,65.3
17867,2020-12-02 22:02:16,65.1
17868,2020-12-02 22:02:46,64.9
17869,2020-12-02 22:03:16,65.4
17870,2020-12-02 22:03:46,64.8
17871,2020-12-02 22:04:17,65.4
17872,2020-12-02 22:05:46,65.2
17873,2020-12-02 22:06:46,65.3
17874,2020-12-02 22:07:46,65.0
17875,2020-12-02 22:08:16,65.5
17876,2020-12-02 22:08:46,65.1
17877,2020-12-02 22:09:16,65.4
17878,2020-12-02 22:09:46,65.3
17879,2020-12-02 22:10:45,65.4
17880,2020-12-02 22:11:16,65.3
17881,2020-12-02 22:11:46,65.0
17882,2020-12-02 22:12:16,65.1
17883,2020-12-02 22:12:46,65.2
17884,2020-12-02 22:13:16,65.3
17885,2020-12-02 22:13:45,65.2
17886,2020-12-02 22:14:15,65.6
17887,2020-12-02 22:14:46,65.3
17888,2020-12-02 22:15:16,65.2
17889,2020-12-02 22:15:46,65.3
17890,2020-12-02 22:16:17,65.2
17891,2020-12-02 22:16:46,65.1
17892,2020-12-02 22:17:16,65.3
17893,2020-12-02 22:17:46,65.1
17894,2020-12-02 22:18:16,65.2
17895,2020-12-02 22:18:46,65.4
17896,2020-12-02 22:19:16,65.5
17897,2020-12-02 22:19:46,65.3
17898,2020-12-02 22:20:16,65.0
17899,2020-12-02 22:20:46,65.2
17900,2020-12-02 22:21:16,65.6
17901,2020-12-02 22:21:46,65.1
17902,2020-12-02 22:22:16,65.3
17903,2020-12-02 22:23:16,65.0
17904,2020-12-02 22:23:46,65.3
17905,2020-12-02 22:25:17,65.2
17906,2020-12-02 22:25:45,65.5
17907,2020-12-02 22:26:16,65.0
17908,2020-12-02 22:26:46,65.3
17909,2020-12-02 22:27:16,65.4
17910,2020-12-02 22:27:47,65.2
17911,2020-12-02 22:28:17,65.3
17912,2020-12-02 22:29:16,65.2
17913,2020-12-02 22:29:46,65.3
17914,2020-12-02 22:30:16,65.4
17915,2020-12-02 22:31:16,65.8
17916,2020-12-02 22:31:46,65.2
17917,2020-12-02 22:32:16,65.6
17918,2020-12-02 22:33:16,65.1
17919,2020-12-02 22:33:46,65.2
17920,2020-12-02 22:34:16,65.4
17921,2020-12-02 22:34:46,65.5
17922,2020-12-02 22:36:16,65.3
17923,2020-12-02 22:36:46,65.5
17924,2020-12-02 22:37:16,65.8
17925,2020-12-02 22:37:46,65.5
17926,2020-12-02 22:39:16,65.3
17927,2020-12-02 22:39:46,65.7
17928,2020-12-02 22:40:16,65.3
17929,2020-12-02 22:40:46,65.6
17930,2020-12-02 22:41:16,65.3
17931,2020-12-02 22:41:46,65.9
17932,2020-12-02 22:42:16,65.8
17933,2020-12-02 22:42:45,65.3
17934,2020-12-02 22:43:16,65.5
17935,2020-12-02 22:43:46,65.8
17936,2020-12-02 22:44:16,65.7
17937,2020-12-02 22:44:46,65.8
17938,2020-12-02 22:45:16,65.9
17939,2020-12-02 22:45:46,65.5
17940,2020-12-02 22:46:16,65.3
17941,2020-12-02 22:46:46,65.8
17942,2020-12-02 22:47:16,65.5
17943,2020-12-02 22:47:46,65.8
17944,2020-12-02 22:48:16,65.9
17945,2020-12-02 22:48:47,66.0
17946,2020-12-02 22:49:16,65.5
17947,2020-12-02 22:49:46,66.0
17948,2020-12-02 22:50:16,65.8
17949,2020-12-02 22:50:46,65.7
17950,2020-12-02 22:51:46,65.9
17951,2020-12-02 22:52:16,65.8
17952,2020-12-02 22:53:16,66.3
17953,2020-12-02 22:53:46,65.8
17954,2020-12-02 22:54:17,66.1
17955,2020-12-02 22:54:45,65.7
17956,2020-12-02 22:55:16,65.9
17957,2020-12-02 22:56:16,66.0
17958,2020-12-02 22:56:47,65.8
17959,2020-12-02 22:57:16,65.9
17960,2020-12-02 22:57:47,66.3
17961,2020-12-02 22:58:16,65.7
17962,2020-12-02 22:58:46,65.8
17963,2020-12-02 22:59:16,66.1
17964,2020-12-02 22:59:46,66.3
17965,2020-12-02 23:00:15,65.8
17966,2020-12-02 23:00:46,66.1
17967,2020-12-02 23:01:16,65.9
17968,2020-12-02 23:01:46,66.1
17969,2020-12-02 23:02:46,66.3
17970,2020-12-02 23:03:16,66.2
17971,2020-12-02 23:03:46,66.1
17972,2020-12-02 23:04:16,66.2
17973,2020-12-02 23:05:16,66.1
17974,2020-12-02 23:05:46,66.6
17975,2020-12-02 23:06:15,66.1
17976,2020-12-02 23:06:45,65.8
17977,2020-12-02 23:07:16,66.1
17978,2020-12-02 23:07:46,66.4
17979,2020-12-02 23:08:16,66.2
17980,2020-12-02 23:08:46,66.1
17981,2020-12-02 23:09:17,66.3
17982,2020-12-02 23:09:46,66.2
17983,2020-12-02 23:10:16,66.0
17984,2020-12-02 23:10:46,66.2
17985,2020-12-02 23:11:16,66.1
17986,2020-12-02 23:11:47,65.7
17987,2020-12-02 23:12:16,66.0
17988,2020-12-02 23:12:46,66.3
17989,2020-12-02 23:13:16,66.5
17990,2020-12-02 23:14:16,66.3
17991,2020-12-02 23:15:16,66.2
17992,2020-12-02 23:15:46,66.0
17993,2020-12-02 23:16:16,66.2
17994,2020-12-02 23:16:46,66.4
17995,2020-12-02 23:17:16,66.2
17996,2020-12-02 23:17:47,66.7
17997,2020-12-02 23:18:17,66.6
17998,2020-12-02 23:18:46,66.4
17999,2020-12-02 23:19:16,66.3
18000,2020-12-02 23:19:46,66.4
18001,2020-12-02 23:20:16,66.2
18002,2020-12-02 23:21:45,66.4
18003,2020-12-02 23:22:16,66.2
18004,2020-12-02 23:22:46,66.0
18005,2020-12-02 23:23:16,66.3
18006,2020-12-02 23:23:47,66.0
18007,2020-12-02 23:24:15,66.4
18008,2020-12-02 23:25:16,66.5
18009,2020-12-02 23:25:46,66.1
18010,2020-12-02 23:26:16,66.4
18011,2020-12-02 23:26:46,66.7
18012,2020-12-02 23:27:16,66.3
18013,2020-12-02 23:27:45,66.5
18014,2020-12-02 23:28:16,66.4
18015,2020-12-02 23:28:46,66.5
18016,2020-12-02 23:29:16,66.7
18017,2020-12-02 23:29:46,66.4
18018,2020-12-02 23:30:16,66.8
18019,2020-12-02 23:30:46,66.5
18020,2020-12-02 23:31:16,66.8
18021,2020-12-02 23:31:46,66.5
18022,2020-12-02 23:32:45,66.1
18023,2020-12-02 23:33:16,66.4
18024,2020-12-02 23:33:46,66.5
18025,2020-12-02 23:34:16,66.3
18026,2020-12-02 23:34:46,66.4
18027,2020-12-02 23:35:16,66.5
18028,2020-12-02 23:35:45,66.2
18029,2020-12-02 23:36:16,66.7
18030,2020-12-02 23:36:46,66.4
18031,2020-12-02 23:37:16,66.3
18032,2020-12-02 23:37:46,66.7
18033,2020-12-02 23:38:16,66.5
18034,2020-12-02 23:38:45,66.6
18035,2020-12-02 23:39:16,66.5
18036,2020-12-02 23:39:46,66.4
18037,2020-12-02 23:40:16,66.2
18038,2020-12-02 23:40:46,66.3
18039,2020-12-02 23:41:16,66.7
18040,2020-12-02 23:41:45,66.1
18041,2020-12-02 23:42:15,66.2
18042,2020-12-02 23:42:46,66.4
18043,2020-12-02 23:43:16,66.3
18044,2020-12-02 23:43:46,66.7
18045,2020-12-02 23:44:17,66.2
18046,2020-12-02 23:44:46,66.5
18047,2020-12-02 23:45:16,66.4
18048,2020-12-02 23:45:46,66.7
18049,2020-12-02 23:46:16,66.6
18050,2020-12-02 23:46:46,66.5
18051,2020-12-02 23:47:16,66.4
18052,2020-12-02 23:47:46,66.2
18053,2020-12-02 23:48:46,66.3
18054,2020-12-02 23:49:16,66.5
18055,2020-12-02 23:49:46,66.4
18056,2020-12-02 23:50:46,66.3
18057,2020-12-02 23:51:16,66.5
18058,2020-12-02 23:51:46,66.3
18059,2020-12-02 23:52:16,66.6
18060,2020-12-02 23:52:46,66.3
18061,2020-12-02 23:53:17,66.2
18062,2020-12-02 23:53:46,66.3
18063,2020-12-02 23:54:16,66.2
18064,2020-12-02 23:55:16,66.3
18065,2020-12-02 23:55:47,66.1
18066,2020-12-02 23:56:16,66.3
18067,2020-12-02 23:56:46,66.2
18068,2020-12-02 23:58:16,66.4
18069,2020-12-02 23:58:46,66.0
18070,2020-12-02 23:59:16,66.2
18071,2020-12-03 00:00:16,66.3
18072,2020-12-03 00:01:16,66.2
18073,2020-12-03 00:02:46,65.7
18074,2020-12-03 00:03:16,66.1
18075,2020-12-03 00:04:46,66.0
18076,2020-12-03 00:05:17,66.1
18077,2020-12-03 00:05:46,66.0
18078,2020-12-03 00:06:16,65.9
18079,2020-12-03 00:06:46,66.0
18080,2020-12-03 00:07:16,66.1
18081,2020-12-03 00:07:46,65.9
18082,2020-12-03 00:08:16,65.8
18083,2020-12-03 00:08:46,65.9
18084,2020-12-03 00:09:16,66.2
18085,2020-12-03 00:09:46,66.5
18086,2020-12-03 00:10:16,66.2
18087,2020-12-03 00:10:46,66.1
18088,2020-12-03 00:11:17,66.0
18089,2020-12-03 00:11:46,65.9
18090,2020-12-03 00:12:16,65.8
18091,2020-12-03 00:12:46,66.2
18092,2020-12-03 00:13:17,65.9
18093,2020-12-03 00:13:46,65.7
18094,2020-12-03 00:14:16,65.9
18095,2020-12-03 00:14:46,65.8
18096,2020-12-03 00:15:16,66.1
18097,2020-12-03 00:16:46,65.7
18098,2020-12-03 00:17:16,66.3
18099,2020-12-03 00:17:46,66.4
18100,2020-12-03 00:18:16,65.9
18101,2020-12-03 00:18:46,65.6
18102,2020-12-03 00:19:46,65.8
18103,2020-12-03 00:20:16,65.6
18104,2020-12-03 00:20:46,65.8
18105,2020-12-03 00:21:16,65.9
18106,2020-12-03 00:21:46,65.8
18107,2020-12-03 00:22:16,65.6
18108,2020-12-03 00:22:47,65.5
18109,2020-12-03 00:23:15,65.9
18110,2020-12-03 00:24:16,66.1
18111,2020-12-03 00:24:46,65.8
18112,2020-12-03 00:25:16,65.7
18113,2020-12-03 00:25:47,66.0
18114,2020-12-03 00:26:17,66.1
18115,2020-12-03 00:26:45,65.8
18116,2020-12-03 00:27:46,65.4
18117,2020-12-03 00:28:16,65.8
18118,2020-12-03 00:28:46,65.9
18119,2020-12-03 00:29:15,65.8
18120,2020-12-03 00:29:46,65.7
18121,2020-12-03 00:30:16,66.3
18122,2020-12-03 00:30:46,66.1
18123,2020-12-03 00:31:47,65.7
18124,2020-12-03 00:32:16,66.0
18125,2020-12-03 00:33:16,66.1
18126,2020-12-03 00:33:46,65.9
18127,2020-12-03 00:34:16,65.7
18128,2020-12-03 00:34:46,66.2
18129,2020-12-03 00:35:16,65.8
18130,2020-12-03 00:36:16,65.9
18131,2020-12-03 00:36:46,65.8
18132,2020-12-03 00:37:16,66.0
18133,2020-12-03 00:37:46,65.7
18134,2020-12-03 00:38:16,65.9
18135,2020-12-03 00:38:46,65.8
18136,2020-12-03 00:39:16,65.7
18137,2020-12-03 00:39:46,66.0
18138,2020-12-03 00:40:16,65.8
18139,2020-12-03 00:40:46,65.7
18140,2020-12-03 00:41:46,65.9
18141,2020-12-03 00:42:16,65.7
18142,2020-12-03 00:43:16,65.9
18143,2020-12-03 00:43:46,65.7
18144,2020-12-03 00:44:15,65.5
18145,2020-12-03 00:44:46,65.7
18146,2020-12-03 00:45:16,66.1
18147,2020-12-03 00:45:46,65.3
18148,2020-12-03 00:46:16,66.2
18149,2020-12-03 00:46:45,65.9
18150,2020-12-03 00:47:16,65.7
18151,2020-12-03 00:47:46,66.0
18152,2020-12-03 00:48:16,65.8
18153,2020-12-03 00:48:47,65.5
18154,2020-12-03 00:49:17,65.6
18155,2020-12-03 00:49:46,65.4
18156,2020-12-03 00:50:16,65.8
18157,2020-12-03 00:50:46,65.5
18158,2020-12-03 00:51:17,65.4
18159,2020-12-03 00:51:46,65.5
18160,2020-12-03 00:52:16,65.7
18161,2020-12-03 00:52:46,65.6
18162,2020-12-03 00:54:16,65.8
18163,2020-12-03 00:54:46,65.7
18164,2020-12-03 00:55:17,65.6
18165,2020-12-03 00:55:47,65.9
18166,2020-12-03 00:56:16,65.5
18167,2020-12-03 00:56:46,65.7
18168,2020-12-03 00:57:16,65.4
18169,2020-12-03 00:57:46,65.5
18170,2020-12-03 00:58:17,65.6
18171,2020-12-03 00:58:46,65.2
18172,2020-12-03 00:59:16,65.5
18173,2020-12-03 00:59:46,65.7
18174,2020-12-03 01:00:16,65.2
18175,2020-12-03 01:00:46,65.4
18176,2020-12-03 01:01:15,65.3
18177,2020-12-03 01:01:46,65.7
18178,2020-12-03 01:02:16,65.2
18179,2020-12-03 01:02:46,65.5
18180,2020-12-03 01:03:16,65.2
18181,2020-12-03 01:04:16,65.1
18182,2020-12-03 01:04:46,65.3
18183,2020-12-03 01:06:16,65.7
18184,2020-12-03 01:06:46,65.4
18185,2020-12-03 01:07:46,65.5
18186,2020-12-03 01:08:16,65.4
18187,2020-12-03 01:08:46,65.5
18188,2020-12-03 01:09:16,65.6
18189,2020-12-03 01:09:46,65.4
18190,2020-12-03 01:10:15,65.1
18191,2020-12-03 01:10:46,65.2
18192,2020-12-03 01:11:16,65.5
18193,2020-12-03 01:11:46,65.3
18194,2020-12-03 01:12:16,65.5
18195,2020-12-03 01:12:46,65.3
18196,2020-12-03 01:13:46,65.5
18197,2020-12-03 01:14:16,65.2
18198,2020-12-03 01:14:46,65.3
18199,2020-12-03 01:15:16,65.4
18200,2020-12-03 01:15:46,65.0
18201,2020-12-03 01:16:16,65.5
18202,2020-12-03 01:17:16,65.3
18203,2020-12-03 01:17:46,65.2
18204,2020-12-03 01:18:16,65.4
18205,2020-12-03 01:18:45,65.3
18206,2020-12-03 01:19:46,65.1
18207,2020-12-03 01:20:16,65.3
18208,2020-12-03 01:20:46,65.2
18209,2020-12-03 01:21:45,65.3
18210,2020-12-03 01:22:16,65.1
18211,2020-12-03 01:22:46,65.4
18212,2020-12-03 01:24:21,65.2
18213,2020-12-03 01:24:28,65.5
18214,2020-12-03 01:24:30,64.9
18215,2020-12-03 01:25:16,64.8
18216,2020-12-03 01:25:46,65.4
18217,2020-12-03 01:26:15,65.1
18218,2020-12-03 01:26:46,65.0
18219,2020-12-03 01:27:16,64.8
18220,2020-12-03 01:27:46,65.3
18221,2020-12-03 01:28:46,65.1
18222,2020-12-03 01:29:15,64.7
18223,2020-12-03 01:29:46,64.8
18224,2020-12-03 01:30:46,65.2
18225,2020-12-03 01:31:15,65.1
18226,2020-12-03 01:31:45,64.8
18227,2020-12-03 01:32:16,65.1
18228,2020-12-03 01:32:46,64.9
18229,2020-12-03 01:33:16,64.8
18230,2020-12-03 01:33:46,65.2
18231,2020-12-03 01:34:16,65.1
18232,2020-12-03 01:34:46,65.0
18233,2020-12-03 01:35:16,65.1
18234,2020-12-03 01:35:46,65.0
18235,2020-12-03 01:36:16,65.1
18236,2020-12-03 01:36:46,65.0
18237,2020-12-03 01:38:16,64.9
18238,2020-12-03 01:38:46,64.8
18239,2020-12-03 01:39:17,64.6
18240,2020-12-03 01:39:46,65.1
18241,2020-12-03 01:40:46,64.9
18242,2020-12-03 01:41:16,64.8
18243,2020-12-03 01:41:46,65.1
18244,2020-12-03 01:42:16,64.9
18245,2020-12-03 01:42:46,64.8
18246,2020-12-03 01:43:15,65.0
18247,2020-12-03 01:43:46,64.8
18248,2020-12-03 01:44:16,64.6
18249,2020-12-03 01:44:46,64.7
18250,2020-12-03 01:45:16,65.2
18251,2020-12-03 01:45:46,64.8
18252,2020-12-03 01:46:16,64.7
18253,2020-12-03 01:46:46,65.0
18254,2020-12-03 01:47:16,64.7
18255,2020-12-03 01:48:16,64.8
18256,2020-12-03 01:48:46,64.6
18257,2020-12-03 01:49:16,64.9
18258,2020-12-03 01:49:46,64.7
18259,2020-12-03 01:50:16,64.8
18260,2020-12-03 01:50:46,64.7
18261,2020-12-03 01:51:16,64.6
18262,2020-12-03 01:51:46,64.9
18263,2020-12-03 01:52:16,64.7
18264,2020-12-03 01:52:46,64.5
18265,2020-12-03 01:53:16,65.0
18266,2020-12-03 01:53:46,64.9
18267,2020-12-03 01:54:16,64.5
18268,2020-12-03 01:54:46,64.4
18269,2020-12-03 01:55:16,64.9
18270,2020-12-03 01:55:45,64.6
18271,2020-12-03 01:57:16,64.7
18272,2020-12-03 01:57:47,64.6
18273,2020-12-03 01:59:16,64.3
18274,2020-12-03 01:59:46,64.7
18275,2020-12-03 02:02:16,64.8
18276,2020-12-03 02:02:46,64.3
18277,2020-12-03 02:03:15,64.4
18278,2020-12-03 02:03:46,64.5
18279,2020-12-03 02:04:16,64.7
18280,2020-12-03 02:04:46,64.6
18281,2020-12-03 02:05:16,64.3
18282,2020-12-03 02:05:46,64.6
18283,2020-12-03 02:06:16,64.4
18284,2020-12-03 02:06:46,64.7
18285,2020-12-03 02:07:16,64.4
18286,2020-12-03 02:08:16,64.5
18287,2020-12-03 02:08:46,64.3
18288,2020-12-03 02:09:16,64.5
18289,2020-12-03 02:09:46,64.4
18290,2020-12-03 02:10:16,64.5
18291,2020-12-03 02:10:46,64.2
18292,2020-12-03 02:11:17,64.5
18293,2020-12-03 02:11:45,64.4
18294,2020-12-03 02:12:16,64.2
18295,2020-12-03 02:13:16,64.4
18296,2020-12-03 02:13:47,64.2
18297,2020-12-03 02:14:15,64.4
18298,2020-12-03 02:14:46,64.2
18299,2020-12-03 02:15:16,64.1
18300,2020-12-03 02:15:46,64.4
18301,2020-12-03 02:16:16,64.2
18302,2020-12-03 02:16:46,64.0
18303,2020-12-03 02:17:16,64.1
18304,2020-12-03 02:17:45,64.0
18305,2020-12-03 02:18:16,63.9
18306,2020-12-03 02:18:46,64.3
18307,2020-12-03 02:19:16,64.2
18308,2020-12-03 02:20:17,63.9
18309,2020-12-03 02:20:46,64.0
18310,2020-12-03 02:22:16,63.7
18311,2020-12-03 02:22:46,64.2
18312,2020-12-03 02:23:17,63.5
18313,2020-12-03 02:23:46,64.1
18314,2020-12-03 02:24:16,63.7
18315,2020-12-03 02:24:46,63.9
18316,2020-12-03 02:25:16,64.0
18317,2020-12-03 02:25:46,64.2
18318,2020-12-03 02:26:16,63.8
18319,2020-12-03 02:26:46,64.2
18320,2020-12-03 02:27:46,63.6
18321,2020-12-03 02:28:16,63.8
18322,2020-12-03 02:28:46,63.9
18323,2020-12-03 02:29:17,63.5
18324,2020-12-03 02:29:46,63.7
18325,2020-12-03 02:30:16,63.9
18326,2020-12-03 02:30:46,63.6
18327,2020-12-03 02:31:16,63.3
18328,2020-12-03 02:31:46,63.7
18329,2020-12-03 02:32:46,63.8
18330,2020-12-03 02:33:16,63.7
18331,2020-12-03 02:33:46,63.6
18332,2020-12-03 02:34:46,63.3
18333,2020-12-03 02:35:17,63.5
18334,2020-12-03 02:35:46,63.6
18335,2020-12-03 02:36:16,63.1
18336,2020-12-03 02:36:46,63.5
18337,2020-12-03 02:37:16,63.1
18338,2020-12-03 02:37:46,63.5
18339,2020-12-03 02:38:16,63.3
18340,2020-12-03 02:38:46,63.4
18341,2020-12-03 02:39:16,63.3
18342,2020-12-03 02:40:16,63.0
18343,2020-12-03 02:40:47,63.2
18344,2020-12-03 02:41:15,63.0
18345,2020-12-03 02:41:46,63.1
18346,2020-12-03 02:42:16,63.0
18347,2020-12-03 02:43:16,62.8
18348,2020-12-03 02:43:46,63.0
18349,2020-12-03 02:45:16,62.9
18350,2020-12-03 02:45:46,63.1
18351,2020-12-03 02:46:16,62.8
18352,2020-12-03 02:46:47,63.0
18353,2020-12-03 02:47:16,62.9
18354,2020-12-03 02:47:46,63.0
18355,2020-12-03 02:48:16,63.1
18356,2020-12-03 02:48:46,63.0
18357,2020-12-03 02:49:46,62.8
18358,2020-12-03 02:50:16,63.0
18359,2020-12-03 02:50:46,62.7
18360,2020-12-03 02:51:16,63.1
18361,2020-12-03 02:51:46,62.8
18362,2020-12-03 02:52:16,62.6
18363,2020-12-03 02:52:46,62.7
18364,2020-12-03 02:53:16,62.3
18365,2020-12-03 02:53:46,62.6
18366,2020-12-03 02:54:16,62.7
18367,2020-12-03 02:54:46,62.8
18368,2020-12-03 02:55:16,62.7
18369,2020-12-03 02:55:46,63.0
18370,2020-12-03 02:56:16,62.4
18371,2020-12-03 02:56:46,62.7
18372,2020-12-03 02:57:46,62.9
18373,2020-12-03 02:58:16,62.6
18374,2020-12-03 02:58:45,62.7
18375,2020-12-03 02:59:16,62.3
18376,2020-12-03 03:00:16,62.9
18377,2020-12-03 03:00:46,62.5
18378,2020-12-03 03:01:16,62.8
18379,2020-12-03 03:01:46,62.3
18380,2020-12-03 03:02:15,62.7
18381,2020-12-03 03:02:46,62.3
18382,2020-12-03 03:03:46,62.5
18383,2020-12-03 03:04:16,62.4
18384,2020-12-03 03:04:47,62.7
18385,2020-12-03 03:05:16,62.4
18386,2020-12-03 03:05:46,62.2
18387,2020-12-03 03:06:16,62.4
