,Time,Values
16887,2020-12-23 22:13:03,40.4
16888,2020-12-23 22:13:33,40.3
16889,2020-12-23 22:14:04,40.1
16890,2020-12-23 22:14:33,40.4
16891,2020-12-23 22:15:03,40.1
16892,2020-12-23 22:16:03,40.0
16893,2020-12-23 23:00:33,39.9
16894,2020-12-23 23:01:03,40.0
16895,2020-12-23 23:04:33,39.9
16896,2020-12-23 23:05:03,40.0
16897,2020-12-23 23:06:33,39.8
16898,2020-12-23 23:07:03,39.9
16899,2020-12-23 23:07:34,40.0
16900,2020-12-23 23:11:02,39.9
16901,2020-12-23 23:11:33,40.0
16902,2020-12-23 23:21:33,40.1
16903,2020-12-23 23:22:03,40.0
16904,2020-12-23 23:22:34,40.3
16905,2020-12-23 23:23:02,40.4
16906,2020-12-23 23:24:03,40.6
16907,2020-12-23 23:24:33,41.0
16908,2020-12-23 23:34:03,41.2
16909,2020-12-23 23:34:34,41.1
16910,2020-12-23 23:35:03,41.3
16911,2020-12-23 23:35:33,41.1
16912,2020-12-23 23:36:03,41.5
16913,2020-12-23 23:36:33,41.8
16914,2020-12-23 23:37:04,42.0
16915,2020-12-23 23:37:34,41.9
16916,2020-12-23 23:38:03,42.0
16917,2020-12-23 23:47:03,42.5
16918,2020-12-23 23:47:33,42.6
16919,2020-12-23 23:48:33,42.9
16920,2020-12-23 23:49:04,43.0
16921,2020-12-24 00:00:03,43.2
16922,2020-12-24 00:00:33,43.3
16923,2020-12-24 00:01:03,43.4
16924,2020-12-24 00:01:33,43.7
16925,2020-12-24 00:02:03,43.9
16926,2020-12-24 00:03:03,44.0
16927,2020-12-24 00:20:03,43.9
16928,2020-12-24 00:20:33,44.0
16929,2020-12-24 00:21:03,43.9
16930,2020-12-24 00:22:03,43.8
16931,2020-12-24 00:22:33,43.6
16932,2020-12-24 00:23:03,43.2
16933,2020-12-24 00:23:33,43.4
16934,2020-12-24 00:24:03,43.2
16935,2020-12-24 00:24:34,43.0
16936,2020-12-24 00:25:04,43.1
16937,2020-12-24 00:26:03,43.0
16938,2020-12-24 00:37:33,42.9
16939,2020-12-24 00:38:03,42.6
16940,2020-12-24 00:39:04,42.2
16941,2020-12-24 00:40:33,42.0
16942,2020-12-24 00:52:33,41.8
16943,2020-12-24 00:53:03,41.6
16944,2020-12-24 00:53:33,41.4
16945,2020-12-24 00:54:04,41.6
16946,2020-12-24 00:54:33,41.1
16947,2020-12-24 00:55:03,41.0
16948,2020-12-24 00:55:33,41.1
16949,2020-12-24 00:56:03,41.0
16950,2020-12-24 01:11:33,40.9
16951,2020-12-24 01:12:04,40.8
16952,2020-12-24 01:12:34,40.5
16953,2020-12-24 01:13:03,40.4
16954,2020-12-24 01:13:33,40.8
16955,2020-12-24 01:14:03,40.3
16956,2020-12-24 01:14:33,40.1
16957,2020-12-24 01:15:03,40.4
16958,2020-12-24 01:15:33,40.1
16959,2020-12-24 01:16:03,40.0
16960,2020-12-24 01:35:33,39.8
16961,2020-12-24 01:36:04,39.9
16962,2020-12-24 01:36:34,39.8
16963,2020-12-24 01:37:33,40.0
16964,2020-12-24 01:38:03,39.6
16965,2020-12-24 01:38:33,39.4
16966,2020-12-24 01:39:04,39.3
16967,2020-12-24 01:40:03,39.1
16968,2020-12-24 01:40:33,39.0
16969,2020-12-24 01:57:33,38.9
16970,2020-12-24 01:58:03,39.0
16971,2020-12-24 02:00:04,38.9
16972,2020-12-24 02:00:33,38.4
16973,2020-12-24 02:01:03,38.6
16974,2020-12-24 02:01:33,38.3
16975,2020-12-24 02:02:04,38.4
16976,2020-12-24 02:02:34,38.2
16977,2020-12-24 02:03:04,38.3
16978,2020-12-24 02:03:33,38.1
16979,2020-12-24 02:04:03,38.0
16980,2020-12-24 02:34:03,38.2
16981,2020-12-24 02:34:33,38.0
16982,2020-12-24 02:35:03,38.1
16983,2020-12-24 02:36:33,38.3
16984,2020-12-24 02:37:03,38.4
16985,2020-12-24 02:37:33,38.6
16986,2020-12-24 02:38:03,38.7
16987,2020-12-24 02:38:34,39.0
16988,2020-12-24 02:51:33,39.3
16989,2020-12-24 02:52:03,39.4
16990,2020-12-24 02:52:33,39.2
16991,2020-12-24 02:53:04,39.8
16992,2020-12-24 02:53:34,40.0
16993,2020-12-24 03:07:03,40.2
16994,2020-12-24 03:07:33,40.5
16995,2020-12-24 03:08:33,40.3
16996,2020-12-24 03:09:03,40.6
16997,2020-12-24 03:09:33,40.4
16998,2020-12-24 03:10:03,40.9
16999,2020-12-24 03:10:33,40.8
17000,2020-12-24 03:11:04,40.6
17001,2020-12-24 03:11:34,40.8
17002,2020-12-24 03:12:03,40.9
17003,2020-12-24 03:12:33,41.0
17004,2020-12-24 03:13:34,40.8
17005,2020-12-24 03:14:04,40.9
17006,2020-12-24 03:14:33,41.0
17007,2020-12-24 03:53:03,40.8
17008,2020-12-24 03:53:33,40.9
17009,2020-12-24 03:55:34,40.4
17010,2020-12-24 03:56:33,40.2
17011,2020-12-24 03:57:04,40.1
17012,2020-12-24 03:57:33,40.0
17013,2020-12-24 04:10:04,39.9
17014,2020-12-24 04:10:34,40.0
17015,2020-12-24 04:13:34,39.9
17016,2020-12-24 04:14:33,39.7
17017,2020-12-24 04:15:03,39.9
17018,2020-12-24 04:17:03,40.0
17019,2020-12-24 04:17:33,39.7
17020,2020-12-24 04:18:34,39.8
17021,2020-12-24 04:19:03,39.5
17022,2020-12-24 04:19:33,39.8
17023,2020-12-24 04:20:03,39.9
17024,2020-12-24 04:20:33,39.8
17025,2020-12-24 04:21:03,40.0
17026,2020-12-24 04:21:34,39.8
17027,2020-12-24 04:22:04,39.9
17028,2020-12-24 04:22:33,40.0
17029,2020-12-24 04:23:33,39.9
17030,2020-12-24 04:24:04,40.0
17031,2020-12-24 04:40:33,40.2
17032,2020-12-24 04:41:03,40.0
17033,2020-12-24 04:41:34,40.2
17034,2020-12-24 04:42:04,40.4
17035,2020-12-24 04:43:03,40.6
17036,2020-12-24 04:43:33,40.9
17037,2020-12-24 04:44:33,41.0
17038,2020-12-24 05:02:33,41.1
17039,2020-12-24 05:03:04,41.0
17040,2020-12-24 05:03:34,41.3
17041,2020-12-24 05:04:03,41.2
17042,2020-12-24 05:05:03,41.7
17043,2020-12-24 05:05:33,41.6
17044,2020-12-24 05:06:04,41.9
17045,2020-12-24 05:06:33,41.8
17046,2020-12-24 05:07:03,42.0
17047,2020-12-24 05:07:33,41.9
17048,2020-12-24 05:08:33,42.0
17049,2020-12-24 05:53:34,41.9
17050,2020-12-24 05:55:03,41.8
17051,2020-12-24 05:56:04,41.5
17052,2020-12-24 05:56:34,41.2
17053,2020-12-24 05:57:04,41.4
17054,2020-12-24 05:57:33,41.2
17055,2020-12-24 05:58:03,41.4
17056,2020-12-24 05:58:33,41.1
17057,2020-12-24 05:59:04,41.2
17058,2020-12-24 05:59:34,41.1
17059,2020-12-24 06:00:04,41.0
17060,2020-12-24 06:19:03,40.5
17061,2020-12-24 06:19:33,41.0
17062,2020-12-24 06:20:03,40.5
17063,2020-12-24 06:20:34,40.8
17064,2020-12-24 06:21:03,40.7
17065,2020-12-24 06:21:33,40.3
17066,2020-12-24 06:22:33,40.2
17067,2020-12-24 06:23:04,40.1
17068,2020-12-24 06:24:03,40.0
17069,2020-12-24 06:38:34,39.9
17070,2020-12-24 06:40:33,39.4
17071,2020-12-24 06:41:04,39.6
17072,2020-12-24 06:41:33,39.3
17073,2020-12-24 06:42:03,39.2
17074,2020-12-24 06:42:33,39.0
17075,2020-12-24 06:43:33,39.1
17076,2020-12-24 06:44:04,39.0
17077,2020-12-24 06:54:33,38.9
17078,2020-12-24 06:55:04,38.8
17079,2020-12-24 06:55:33,38.9
17080,2020-12-24 06:56:04,38.4
17081,2020-12-24 06:56:33,38.3
17082,2020-12-24 06:57:34,38.0
17083,2020-12-24 06:58:03,38.1
17084,2020-12-24 06:58:34,38.0
17085,2020-12-24 07:12:03,37.9
17086,2020-12-24 07:12:33,38.0
17087,2020-12-24 07:13:03,37.9
17088,2020-12-24 07:13:34,37.7
17089,2020-12-24 07:14:04,37.8
17090,2020-12-24 07:15:03,37.5
17091,2020-12-24 07:15:33,37.6
17092,2020-12-24 07:16:04,37.3
17093,2020-12-24 07:17:04,37.0
17094,2020-12-24 07:39:34,36.9
17095,2020-12-24 07:40:04,36.6
17096,2020-12-24 07:40:33,37.0
17097,2020-12-24 07:41:03,36.4
17098,2020-12-24 07:41:33,36.7
17099,2020-12-24 07:42:03,36.4
17100,2020-12-24 07:43:33,36.1
17101,2020-12-24 07:44:03,36.0
17102,2020-12-24 07:44:33,36.1
17103,2020-12-24 07:45:03,36.0
17104,2020-12-24 08:04:33,35.9
17105,2020-12-24 08:05:03,36.0
17106,2020-12-24 08:05:33,35.8
17107,2020-12-24 08:06:03,35.9
17108,2020-12-24 08:06:34,35.7
17109,2020-12-24 08:07:03,35.6
17110,2020-12-24 08:07:33,35.7
17111,2020-12-24 08:08:33,35.4
17112,2020-12-24 08:09:03,35.8
17113,2020-12-24 08:09:34,35.4
17114,2020-12-24 08:10:03,35.2
17115,2020-12-24 08:11:03,35.3
17116,2020-12-24 08:11:33,35.1
17117,2020-12-24 08:12:04,35.0
17118,2020-12-24 08:13:03,35.1
17119,2020-12-24 08:13:33,35.0
17120,2020-12-24 08:29:03,34.9
17121,2020-12-24 08:29:33,35.0
17122,2020-12-24 08:30:34,34.9
17123,2020-12-24 08:31:03,35.0
17124,2020-12-24 08:33:04,34.9
17125,2020-12-24 08:33:34,34.7
17126,2020-12-24 08:34:33,34.6
17127,2020-12-24 08:35:03,34.5
17128,2020-12-24 08:35:33,34.2
17129,2020-12-24 08:36:04,34.5
17130,2020-12-24 08:36:33,34.3
17131,2020-12-24 08:37:03,34.1
17132,2020-12-24 08:37:33,34.2
17133,2020-12-24 08:38:33,34.0
17134,2020-12-24 08:39:04,34.1
17135,2020-12-24 08:40:03,34.0
17136,2020-12-24 08:41:04,34.1
17137,2020-12-24 08:41:33,34.0
17138,2020-12-24 09:02:03,33.9
17139,2020-12-24 09:02:34,34.0
17140,2020-12-24 09:03:04,33.9
17141,2020-12-24 09:03:33,34.0
17142,2020-12-24 09:04:03,33.9
17143,2020-12-24 09:04:33,33.6
17144,2020-12-24 09:05:03,33.8
17145,2020-12-24 09:05:34,33.6
17146,2020-12-24 09:06:04,33.4
17147,2020-12-24 09:06:33,33.6
17148,2020-12-24 09:07:03,33.3
17149,2020-12-24 09:07:34,33.4
17150,2020-12-24 09:08:03,33.3
17151,2020-12-24 09:08:34,33.0
17152,2020-12-24 09:09:04,33.4
17153,2020-12-24 09:09:33,33.0
17154,2020-12-24 09:10:33,33.1
17155,2020-12-24 09:11:04,33.0
17156,2020-12-24 09:11:34,33.1
17157,2020-12-24 09:12:33,33.0
17158,2020-12-24 09:34:34,32.9
17159,2020-12-24 09:35:04,33.0
17160,2020-12-24 09:36:03,32.9
17161,2020-12-24 09:37:03,33.0
17162,2020-12-24 09:38:04,32.7
17163,2020-12-24 09:38:34,33.0
17164,2020-12-24 09:39:03,32.6
17165,2020-12-24 09:40:03,32.5
17166,2020-12-24 09:40:34,32.6
17167,2020-12-24 09:41:04,32.7
17168,2020-12-24 09:41:34,32.6
17169,2020-12-24 09:42:03,32.3
17170,2020-12-24 09:42:33,32.4
17171,2020-12-24 09:43:34,32.2
17172,2020-12-24 09:45:03,32.0
17173,2020-12-24 09:45:33,32.3
17174,2020-12-24 09:46:03,32.0
17175,2020-12-24 09:46:34,32.1
17176,2020-12-24 09:47:34,32.0
17177,2020-12-24 09:48:33,32.1
17178,2020-12-24 09:49:04,32.0
17179,2020-12-24 09:50:33,32.1
17180,2020-12-24 09:51:03,32.0
17181,2020-12-24 09:51:33,32.1
17182,2020-12-24 09:52:03,32.0
17183,2020-12-24 10:20:04,31.9
17184,2020-12-24 10:20:33,32.0
17185,2020-12-24 10:21:03,31.9
17186,2020-12-24 10:22:04,32.0
17187,2020-12-24 10:22:34,31.9
17188,2020-12-24 10:23:04,31.8
17189,2020-12-24 10:23:33,31.5
17190,2020-12-24 10:24:03,31.8
17191,2020-12-24 10:24:33,31.9
17192,2020-12-24 10:25:04,31.7
17193,2020-12-24 10:25:34,31.6
17194,2020-12-24 10:26:03,31.3
17195,2020-12-24 10:26:33,31.5
17196,2020-12-24 10:27:03,31.4
17197,2020-12-24 10:27:34,31.3
17198,2020-12-24 10:28:04,31.0
17199,2020-12-24 10:28:34,31.1
17200,2020-12-24 10:30:03,31.0
17201,2020-12-24 10:30:33,31.1
17202,2020-12-24 10:31:04,31.0
17203,2020-12-24 10:31:34,31.1
17204,2020-12-24 10:32:04,31.0
17205,2020-12-24 10:55:04,30.9
17206,2020-12-24 10:55:34,31.0
17207,2020-12-24 10:57:03,30.6
17208,2020-12-24 10:58:04,30.9
17209,2020-12-24 10:59:03,30.6
17210,2020-12-24 11:00:03,30.3
17211,2020-12-24 11:00:34,30.5
17212,2020-12-24 11:01:03,30.3
17213,2020-12-24 11:01:34,30.2
17214,2020-12-24 11:02:03,30.1
17215,2020-12-24 11:03:03,30.0
17216,2020-12-24 11:03:34,30.1
17217,2020-12-24 11:04:03,30.0
17218,2020-12-24 12:24:33,29.9
17219,2020-12-24 12:25:03,29.8
17220,2020-12-24 12:25:33,29.7
17221,2020-12-24 12:26:03,29.6
17222,2020-12-24 12:27:04,29.3
17223,2020-12-24 12:27:34,29.2
17224,2020-12-24 12:28:03,29.0
17225,2020-12-24 12:43:33,28.8
17226,2020-12-24 12:44:03,28.9
17227,2020-12-24 12:44:33,28.8
17228,2020-12-24 12:45:04,28.6
17229,2020-12-24 12:45:33,28.5
17230,2020-12-24 12:46:03,28.3
17231,2020-12-24 12:46:33,28.5
17232,2020-12-24 12:47:04,28.1
17233,2020-12-24 12:48:04,28.0
17234,2020-12-24 13:02:34,27.9
17235,2020-12-24 13:04:03,27.6
17236,2020-12-24 13:04:34,27.7
17237,2020-12-24 13:05:34,27.2
17238,2020-12-24 13:06:03,27.4
17239,2020-12-24 13:06:33,27.1
17240,2020-12-24 13:07:03,27.0
17241,2020-12-24 13:07:33,27.1
17242,2020-12-24 13:08:34,27.0
17243,2020-12-24 13:25:33,26.7
17244,2020-12-24 13:26:04,26.8
17245,2020-12-24 13:26:33,26.9
17246,2020-12-24 13:27:03,26.8
17247,2020-12-24 13:27:33,26.6
17248,2020-12-24 13:28:34,26.3
17249,2020-12-24 13:29:04,26.5
17250,2020-12-24 13:29:34,26.3
17251,2020-12-24 13:30:03,26.4
17252,2020-12-24 13:30:33,26.2
17253,2020-12-24 13:31:03,26.3
17254,2020-12-24 13:31:33,26.1
17255,2020-12-24 13:32:04,26.0
17256,2020-12-24 13:33:03,26.1
17257,2020-12-24 13:33:34,26.0
17258,2020-12-24 13:59:04,25.9
17259,2020-12-24 13:59:33,26.0
17260,2020-12-24 14:00:03,25.9
17261,2020-12-24 14:01:03,25.7
17262,2020-12-24 14:01:34,25.9
17263,2020-12-24 14:02:04,25.5
17264,2020-12-24 14:02:33,25.9
17265,2020-12-24 14:03:03,25.4
17266,2020-12-24 14:04:03,25.7
17267,2020-12-24 14:04:34,25.4
17268,2020-12-24 14:05:04,25.7
17269,2020-12-24 14:05:34,25.6
17270,2020-12-24 14:06:03,25.4
17271,2020-12-24 14:07:03,25.1
17272,2020-12-24 14:07:33,25.0
17273,2020-12-24 14:08:33,25.1
17274,2020-12-24 14:09:03,25.0
17275,2020-12-24 14:10:03,25.1
17276,2020-12-24 14:10:34,25.0
17277,2020-12-24 14:53:33,24.9
17278,2020-12-24 14:54:04,24.8
17279,2020-12-24 14:54:34,25.0
17280,2020-12-24 14:55:04,24.9
17281,2020-12-24 14:56:03,24.6
17282,2020-12-24 14:56:33,24.7
17283,2020-12-24 14:57:04,24.9
17284,2020-12-24 14:58:04,24.8
17285,2020-12-24 14:58:34,24.6
17286,2020-12-24 14:59:03,24.5
17287,2020-12-24 14:59:33,24.8
17288,2020-12-24 15:00:03,24.7
17289,2020-12-24 15:00:34,24.6
17290,2020-12-24 15:01:04,24.5
17291,2020-12-24 15:02:03,24.4
17292,2020-12-24 15:02:33,24.5
17293,2020-12-24 15:03:33,24.0
17294,2020-12-24 15:04:04,24.2
17295,2020-12-24 15:04:34,24.3
17296,2020-12-24 15:05:33,24.1
17297,2020-12-24 15:06:03,24.2
17298,2020-12-24 15:07:33,24.1
17299,2020-12-24 15:08:03,24.2
17300,2020-12-24 15:08:33,24.0
17301,2020-12-24 15:09:04,24.2
17302,2020-12-24 15:09:34,24.1
17303,2020-12-24 15:10:04,24.0
17304,2020-12-24 15:10:33,24.1
17305,2020-12-24 15:11:33,24.0
17306,2020-12-24 19:15:04,23.9
17307,2020-12-24 19:15:34,24.0
17308,2020-12-24 19:17:34,23.9
17309,2020-12-24 19:18:04,24.0
17310,2020-12-24 19:18:34,23.8
17311,2020-12-24 19:20:03,24.0
17312,2020-12-24 19:20:33,23.8
17313,2020-12-24 19:22:03,23.9
17314,2020-12-24 19:23:04,23.6
17315,2020-12-24 19:23:34,23.8
17316,2020-12-24 19:24:04,23.3
17317,2020-12-24 19:24:33,23.4
17318,2020-12-24 19:25:03,23.3
17319,2020-12-24 19:25:34,23.5
17320,2020-12-24 19:26:03,23.3
17321,2020-12-24 19:26:34,23.1
17322,2020-12-24 19:27:33,23.3
17323,2020-12-24 19:28:03,23.4
17324,2020-12-24 19:29:03,23.1
17325,2020-12-24 19:29:34,23.2
17326,2020-12-24 19:30:04,23.0
17327,2020-12-24 19:30:33,23.1
17328,2020-12-24 19:31:03,23.0
17329,2020-12-24 19:31:33,23.2
17330,2020-12-24 19:32:04,23.1
17331,2020-12-24 19:32:34,23.3
17332,2020-12-24 19:33:03,23.0
17333,2020-12-24 20:15:03,22.8
17334,2020-12-24 20:15:33,23.0
17335,2020-12-24 20:16:34,22.9
17336,2020-12-24 20:17:04,23.0
17337,2020-12-24 20:18:03,22.9
17338,2020-12-24 20:19:03,22.8
17339,2020-12-24 20:19:33,22.9
17340,2020-12-24 20:20:04,23.0
17341,2020-12-24 20:20:34,22.9
17342,2020-12-24 20:21:03,22.8
17343,2020-12-24 20:21:33,23.0
17344,2020-12-24 20:22:03,22.8
17345,2020-12-24 20:22:34,22.9
17346,2020-12-24 20:23:04,22.8
17347,2020-12-24 20:23:34,22.9
17348,2020-12-24 20:24:33,22.8
17349,2020-12-24 20:25:04,22.9
17350,2020-12-24 20:25:33,22.7
17351,2020-12-24 20:26:04,22.8
17352,2020-12-24 20:26:33,22.9
17353,2020-12-24 20:27:33,23.0
17354,2020-12-24 20:28:03,22.8
17355,2020-12-24 20:28:34,22.9
17356,2020-12-24 20:29:04,22.8
17357,2020-12-24 20:30:03,22.9
17358,2020-12-24 20:30:33,23.0
17359,2020-12-24 20:31:03,22.8
17360,2020-12-24 20:31:34,22.7
17361,2020-12-24 20:32:04,22.6
17362,2020-12-24 20:32:33,23.0
17363,2020-12-24 20:33:03,22.9
17364,2020-12-24 20:34:33,23.0
17365,2020-12-24 20:35:04,22.9
17366,2020-12-24 20:35:34,22.8
17367,2020-12-24 20:37:04,22.5
17368,2020-12-24 20:37:34,22.8
17369,2020-12-24 20:38:33,22.5
17370,2020-12-24 20:39:03,22.8
17371,2020-12-24 20:39:33,22.6
17372,2020-12-24 20:40:03,22.5
17373,2020-12-24 20:40:34,22.6
17374,2020-12-24 20:41:04,22.7
17375,2020-12-24 20:41:34,22.4
17376,2020-12-24 20:42:03,22.5
17377,2020-12-24 20:44:04,22.4
17378,2020-12-24 20:44:34,22.5
17379,2020-12-24 20:45:03,22.1
17380,2020-12-24 20:45:34,22.5
17381,2020-12-24 20:46:04,22.1
17382,2020-12-24 20:46:34,22.5
17383,2020-12-24 20:47:04,22.0
17384,2020-12-24 20:47:34,22.3
17385,2020-12-24 20:48:03,22.2
17386,2020-12-24 20:48:33,22.1
17387,2020-12-24 20:49:03,22.0
17388,2020-12-24 20:49:34,22.2
17389,2020-12-24 20:50:04,22.1
17390,2020-12-24 20:50:34,22.3
17391,2020-12-24 20:51:03,22.0
17392,2020-12-24 20:51:33,22.3
17393,2020-12-24 20:52:04,22.1
17394,2020-12-24 20:52:34,22.0
17395,2020-12-24 20:53:04,22.2
17396,2020-12-24 20:53:34,22.0
17397,2020-12-24 22:35:03,22.3
17398,2020-12-24 22:36:03,22.2
17399,2020-12-24 22:37:03,22.1
17400,2020-12-24 22:37:33,22.4
17401,2020-12-24 22:38:04,22.8
17402,2020-12-24 22:38:33,22.7
17403,2020-12-24 22:39:03,22.8
17404,2020-12-24 22:40:03,22.9
17405,2020-12-24 22:41:03,22.8
17406,2020-12-24 22:41:34,22.9
17407,2020-12-24 22:42:04,23.0
17408,2020-12-24 22:43:03,22.9
17409,2020-12-24 22:43:33,23.0
17410,2020-12-24 22:44:03,22.9
17411,2020-12-24 22:44:34,22.8
17412,2020-12-24 22:45:04,23.0
17413,2020-12-25 00:56:04,22.9
17414,2020-12-25 00:56:33,23.0
17415,2020-12-25 01:03:33,22.9
17416,2020-12-25 01:04:03,23.0
17417,2020-12-25 01:04:34,22.8
17418,2020-12-25 01:05:04,22.7
17419,2020-12-25 01:05:34,23.0
17420,2020-12-25 01:06:03,22.7
17421,2020-12-25 01:07:04,23.0
17422,2020-12-25 01:08:34,22.8
17423,2020-12-25 01:09:03,22.7
17424,2020-12-25 01:09:33,22.8
17425,2020-12-25 01:10:34,22.9
17426,2020-12-25 01:11:04,22.8
17427,2020-12-25 01:11:34,22.9
17428,2020-12-25 01:12:03,22.6
17429,2020-12-25 01:12:33,22.9
17430,2020-12-25 01:13:04,22.8
17431,2020-12-25 01:13:34,22.7
17432,2020-12-25 01:14:04,22.9
17433,2020-12-25 01:14:33,22.7
17434,2020-12-25 01:15:03,22.4
17435,2020-12-25 01:15:33,22.8
17436,2020-12-25 01:16:04,22.6
17437,2020-12-25 01:16:33,22.4
17438,2020-12-25 01:17:04,22.8
17439,2020-12-25 01:17:33,22.7
17440,2020-12-25 01:18:33,22.4
17441,2020-12-25 01:19:34,22.5
17442,2020-12-25 01:21:33,22.6
17443,2020-12-25 01:22:34,22.3
17444,2020-12-25 01:23:04,22.4
17445,2020-12-25 01:23:33,22.3
17446,2020-12-25 01:24:03,22.2
17447,2020-12-25 01:25:04,22.4
17448,2020-12-25 01:25:34,22.3
17449,2020-12-25 01:26:04,22.2
17450,2020-12-25 01:27:03,22.1
17451,2020-12-25 01:27:34,22.3
17452,2020-12-25 01:28:34,22.0
17453,2020-12-25 01:29:04,22.2
17454,2020-12-25 01:29:34,22.3
17455,2020-12-25 01:30:03,22.1
17456,2020-12-25 01:30:34,22.0
17457,2020-12-25 01:31:03,22.2
17458,2020-12-25 01:31:34,22.1
17459,2020-12-25 01:33:03,22.2
17460,2020-12-25 01:33:34,22.0
17461,2020-12-25 01:35:33,22.1
17462,2020-12-25 01:36:03,22.0
17463,2020-12-25 02:41:03,21.9
17464,2020-12-25 02:41:34,22.0
17465,2020-12-25 02:42:03,21.9
17466,2020-12-25 02:43:33,22.0
17467,2020-12-25 02:45:03,21.8
17468,2020-12-25 02:45:34,22.0
17469,2020-12-25 02:46:03,21.9
17470,2020-12-25 02:46:32,22.0
17471,2020-12-25 02:47:03,21.8
17472,2020-12-25 02:47:33,21.9
17473,2020-12-25 02:48:04,21.8
17474,2020-12-25 02:48:34,22.0
17475,2020-12-25 02:49:04,21.9
17476,2020-12-25 02:50:03,21.8
17477,2020-12-25 02:50:33,22.0
17478,2020-12-25 02:51:34,21.9
17479,2020-12-25 02:52:04,22.0
17480,2020-12-25 02:53:04,21.9
17481,2020-12-25 02:54:34,21.8
17482,2020-12-25 02:55:04,21.4
17483,2020-12-25 02:55:32,21.7
17484,2020-12-25 02:56:03,21.9
17485,2020-12-25 02:56:33,21.7
17486,2020-12-25 02:57:04,21.8
17487,2020-12-25 02:57:34,22.0
17488,2020-12-25 02:58:33,21.6
17489,2020-12-25 02:59:03,21.7
17490,2020-12-25 03:00:34,21.6
17491,2020-12-25 03:01:33,21.4
17492,2020-12-25 03:02:03,21.1
17493,2020-12-25 03:02:34,21.5
17494,2020-12-25 03:03:03,21.7
17495,2020-12-25 03:04:04,21.9
17496,2020-12-25 03:04:33,21.4
17497,2020-12-25 03:05:34,21.6
17498,2020-12-25 03:06:03,21.5
17499,2020-12-25 03:06:34,21.6
17500,2020-12-25 03:07:04,21.5
17501,2020-12-25 03:07:33,21.4
17502,2020-12-25 03:08:03,21.3
17503,2020-12-25 03:08:34,21.4
17504,2020-12-25 03:09:04,21.3
17505,2020-12-25 03:10:04,21.0
17506,2020-12-25 03:10:33,21.3
17507,2020-12-25 03:11:03,21.4
17508,2020-12-25 03:11:34,21.3
17509,2020-12-25 03:12:04,21.1
17510,2020-12-25 03:13:04,21.2
17511,2020-12-25 03:13:33,21.3
17512,2020-12-25 03:14:03,21.0
17513,2020-12-25 03:14:34,21.3
17514,2020-12-25 03:15:04,21.2
17515,2020-12-25 03:15:34,21.1
17516,2020-12-25 03:16:04,21.4
17517,2020-12-25 03:17:03,21.2
17518,2020-12-25 03:17:33,21.7
17519,2020-12-25 03:18:34,21.8
17520,2020-12-25 03:19:03,21.6
17521,2020-12-25 03:19:33,21.8
17522,2020-12-25 03:20:03,21.9
17523,2020-12-25 03:20:34,22.0
17524,2020-12-25 03:21:04,21.8
17525,2020-12-25 03:21:33,21.9
17526,2020-12-25 03:22:03,22.0
17527,2020-12-25 03:23:33,21.9
17528,2020-12-25 03:24:04,22.0
17529,2020-12-25 03:38:33,22.1
17530,2020-12-25 03:39:34,22.0
17531,2020-12-25 03:40:03,22.1
17532,2020-12-25 03:41:03,22.2
17533,2020-12-25 03:41:33,22.0
17534,2020-12-25 03:42:03,22.2
17535,2020-12-25 03:43:33,22.1
17536,2020-12-25 03:44:03,22.3
17537,2020-12-25 03:44:33,22.4
17538,2020-12-25 03:45:03,22.2
17539,2020-12-25 03:45:34,22.3
17540,2020-12-25 03:47:03,22.5
17541,2020-12-25 03:47:33,22.6
17542,2020-12-25 03:48:03,22.5
17543,2020-12-25 03:48:34,22.7
17544,2020-12-25 03:49:33,22.5
17545,2020-12-25 03:50:03,22.8
17546,2020-12-25 03:50:33,22.4
17547,2020-12-25 03:51:03,22.8
17548,2020-12-25 03:51:34,22.6
17549,2020-12-25 03:52:03,22.8
17550,2020-12-25 03:52:33,22.7
17551,2020-12-25 03:54:04,22.9
17552,2020-12-25 03:54:33,22.8
17553,2020-12-25 03:55:03,22.7
17554,2020-12-25 03:56:03,22.4
17555,2020-12-25 03:56:34,22.9
17556,2020-12-25 03:59:03,22.5
17557,2020-12-25 03:59:33,22.7
17558,2020-12-25 04:00:04,22.6
17559,2020-12-25 04:00:33,23.0
17560,2020-12-25 04:01:33,22.9
17561,2020-12-25 04:02:04,23.0
17562,2020-12-25 04:02:33,22.5
17563,2020-12-25 04:03:04,23.0
17564,2020-12-25 04:03:33,22.6
17565,2020-12-25 04:04:03,22.9
17566,2020-12-25 04:04:33,22.8
17567,2020-12-25 04:05:04,22.9
17568,2020-12-25 04:05:34,22.8
17569,2020-12-25 04:06:04,22.9
17570,2020-12-25 04:06:33,23.0
17571,2020-12-25 04:07:03,22.8
17572,2020-12-25 04:08:33,22.7
17573,2020-12-25 04:09:04,22.8
17574,2020-12-25 04:09:33,22.9
17575,2020-12-25 04:10:03,22.8
17576,2020-12-25 04:11:03,22.7
17577,2020-12-25 04:12:04,22.8
17578,2020-12-25 04:12:34,22.9
17579,2020-12-25 04:13:03,23.0
17580,2020-12-25 04:13:33,22.8
17581,2020-12-25 04:14:33,23.0
17582,2020-12-25 04:15:04,22.8
17583,2020-12-25 04:15:33,22.5
17584,2020-12-25 04:16:03,22.7
17585,2020-12-25 04:16:33,22.8
