,Time,Values
28460,2021-08-10 08:24:36,0.8
28461,2021-08-10 08:25:00,2.4
28462,2021-08-10 08:25:08,0.0
28463,2021-08-10 08:25:12,1.4
28464,2021-08-10 08:25:14,3.0
28465,2021-08-10 08:25:16,5.4
28466,2021-08-10 08:25:18,7.0
28467,2021-08-10 08:25:23,5.5
28468,2021-08-10 08:25:30,4.0
28469,2021-08-10 08:25:34,2.4
28470,2021-08-10 08:25:35,0.0
28471,2021-08-10 08:26:11,3.2
28472,2021-08-10 08:26:13,4.7
28473,2021-08-10 08:26:15,6.4
28474,2021-08-10 08:26:19,4.0
28475,2021-08-10 08:26:44,0.8
28476,2021-08-10 08:26:59,2.4
28477,2021-08-10 08:27:02,4.1
28478,2021-08-10 08:27:03,6.5
28479,2021-08-10 08:27:07,4.9
28480,2021-08-10 08:27:18,1.6
28481,2021-08-10 08:27:20,0.0
28482,2021-08-10 08:27:41,3.1
28483,2021-08-10 08:27:49,0.8
28484,2021-08-10 08:27:56,2.4
28485,2021-08-10 08:28:04,0.8
28486,2021-08-10 08:28:05,3.3
28487,2021-08-10 08:28:14,0.9
28488,2021-08-10 08:28:43,0.0
28489,2021-08-10 08:29:21,3.2
28490,2021-08-10 08:29:29,0.0
28491,2021-08-10 08:29:37,1.6
28492,2021-08-10 08:29:40,3.2
28493,2021-08-10 08:29:42,5.6
28494,2021-08-10 08:29:44,8.1
28495,2021-08-10 08:29:52,6.4
28496,2021-08-10 08:29:53,4.0
28497,2021-08-10 08:30:10,1.6
28498,2021-08-10 08:30:11,0.0
28499,2021-08-10 08:30:15,1.6
28500,2021-08-10 08:30:18,3.2
28501,2021-08-10 08:30:31,0.8
28502,2021-08-10 08:30:41,3.2
28503,2021-08-10 08:30:44,4.8
28504,2021-08-10 08:30:45,7.2
28505,2021-08-10 08:30:48,5.6
28506,2021-08-10 08:30:49,4.0
28507,2021-08-10 08:30:52,1.6
28508,2021-08-10 08:30:54,0.0
28509,2021-08-10 08:30:58,2.4
28510,2021-08-10 08:30:59,4.7
28511,2021-08-10 08:31:01,6.3
28512,2021-08-10 08:31:03,7.9
28513,2021-08-10 08:31:06,5.5
28514,2021-08-10 08:31:08,3.2
28515,2021-08-10 08:31:09,0.8
28516,2021-08-10 08:31:16,3.1
28517,2021-08-10 08:31:23,0.8
28518,2021-08-10 08:31:54,0.0
28519,2021-08-10 08:31:56,1.6
28520,2021-08-10 08:31:58,3.2
28521,2021-08-10 08:32:08,6.1
28522,2021-08-10 08:32:09,7.7
28523,2021-08-10 08:32:13,5.6
28524,2021-08-10 08:32:15,3.2
28525,2021-08-10 08:32:17,0.8
28526,2021-08-10 08:32:29,3.1
28527,2021-08-10 08:32:36,0.8
28528,2021-08-10 08:32:52,2.4
28529,2021-08-10 08:32:53,3.9
28530,2021-08-10 08:32:59,0.8
28531,2021-08-10 08:33:03,4.2
28532,2021-08-10 08:33:06,5.9
28533,2021-08-10 08:33:07,7.5
28534,2021-08-10 08:33:10,5.0
28535,2021-08-10 08:33:11,2.4
28536,2021-08-10 08:33:14,0.8
28537,2021-08-10 08:33:19,2.4
28538,2021-08-10 08:33:28,0.8
28539,2021-08-10 08:33:29,2.4
28540,2021-08-10 08:33:31,4.0
28541,2021-08-10 08:33:44,2.4
28542,2021-08-10 08:33:45,0.0
28543,2021-08-10 08:34:31,2.4
28544,2021-08-10 08:34:34,4.0
28545,2021-08-10 08:34:42,5.8
28546,2021-08-10 08:34:43,7.5
28547,2021-08-10 08:34:45,5.8
28548,2021-08-10 08:34:47,3.4
28549,2021-08-10 08:34:49,0.8
28550,2021-08-10 08:34:54,2.4
28551,2021-08-10 08:35:02,0.0
28552,2021-08-10 08:35:33,2.4
28553,2021-08-10 08:35:36,4.0
28554,2021-08-10 08:35:55,1.6
28555,2021-08-10 08:35:58,0.0
28556,2021-08-10 08:36:05,3.4
28557,2021-08-10 08:36:14,0.0
28558,2021-08-10 08:36:19,3.2
28559,2021-08-10 08:36:28,0.7
28560,2021-08-10 08:36:30,2.3
28561,2021-08-10 08:36:32,3.9
28562,2021-08-10 08:36:34,6.4
28563,2021-08-10 08:36:38,4.9
28564,2021-08-10 08:36:40,2.5
28565,2021-08-10 08:36:41,0.0
28566,2021-08-10 08:36:47,3.4
28567,2021-08-10 08:36:56,0.8
28568,2021-08-10 08:36:58,3.2
28569,2021-08-10 08:37:05,0.0
28570,2021-08-10 08:37:25,2.5
28571,2021-08-10 08:37:33,0.0
28572,2021-08-10 08:37:59,3.0
28573,2021-08-10 08:38:07,0.8
28574,2021-08-10 08:38:37,0.0
28575,2021-08-10 08:38:41,3.3
28576,2021-08-10 08:38:49,0.8
28577,2021-08-10 08:38:52,3.2
28578,2021-08-10 08:38:58,4.7
28579,2021-08-10 08:39:03,3.0
28580,2021-08-10 08:39:05,0.8
28581,2021-08-10 08:39:22,2.5
28582,2021-08-10 08:39:23,4.1
28583,2021-08-10 08:39:30,0.8
28584,2021-08-10 08:39:39,2.5
28585,2021-08-10 08:39:41,4.9
28586,2021-08-10 08:39:43,7.3
28587,2021-08-10 08:39:45,5.7
28588,2021-08-10 08:39:51,4.0
28589,2021-08-10 08:39:57,0.8
28590,2021-08-10 08:40:28,0.0
28591,2021-08-10 08:40:41,2.5
28592,2021-08-10 08:40:44,5.0
28593,2021-08-10 08:40:45,7.4
28594,2021-08-10 08:40:50,4.9
28595,2021-08-10 08:40:57,3.3
28596,2021-08-10 08:40:59,0.9
28597,2021-08-10 08:41:02,2.5
28598,2021-08-10 08:41:09,0.0
28599,2021-08-10 08:41:22,1.5
28600,2021-08-10 08:41:24,3.9
28601,2021-08-10 08:41:37,0.8
28602,2021-08-10 08:41:39,2.4
28603,2021-08-10 08:41:48,0.0
28604,2021-08-10 08:42:00,1.6
28605,2021-08-10 08:42:01,4.1
28606,2021-08-10 08:42:08,1.7
28607,2021-08-10 08:42:09,0.0
28608,2021-08-10 08:42:23,1.6
28609,2021-08-10 08:42:26,4.0
28610,2021-08-10 08:42:31,1.6
28611,2021-08-10 08:42:34,0.0
28612,2021-08-10 08:42:46,3.2
28613,2021-08-10 08:42:51,4.8
28614,2021-08-10 08:42:55,6.3
28615,2021-08-10 08:42:59,4.7
28616,2021-08-10 08:43:02,2.3
28617,2021-08-10 08:43:03,0.0
28618,2021-08-10 08:43:06,1.6
28619,2021-08-10 08:43:07,3.2
28620,2021-08-10 08:43:15,4.8
28621,2021-08-10 08:43:17,7.1
28622,2021-08-10 08:43:21,4.7
28623,2021-08-10 08:43:29,3.1
28624,2021-08-10 08:43:31,0.8
28625,2021-08-10 08:43:37,3.2
28626,2021-08-10 08:43:46,0.8
28627,2021-08-10 08:44:15,3.1
28628,2021-08-10 08:44:23,0.0
28629,2021-08-10 08:44:32,1.6
28630,2021-08-10 08:44:34,4.2
28631,2021-08-10 08:44:53,1.6
28632,2021-08-10 08:44:55,0.0
28633,2021-08-10 08:45:17,3.2
28634,2021-08-10 08:45:25,0.8
28635,2021-08-10 08:45:28,2.4
28636,2021-08-10 08:45:36,0.0
28637,2021-08-10 08:45:47,1.7
28638,2021-08-10 08:45:50,4.1
28639,2021-08-10 08:45:55,1.6
28640,2021-08-10 08:45:58,0.0
28641,2021-08-10 08:47:22,3.3
28642,2021-08-10 08:47:34,4.8
28643,2021-08-10 08:47:42,2.6
28644,2021-08-10 08:47:44,0.0
28645,2021-08-10 08:47:48,1.6
28646,2021-08-10 08:47:49,3.4
28647,2021-08-10 08:47:57,0.8
28648,2021-08-10 08:47:59,3.2
28649,2021-08-10 08:48:05,1.6
28650,2021-08-10 08:48:07,0.0
28651,2021-08-10 08:48:13,3.2
28652,2021-08-10 08:48:16,4.8
28653,2021-08-10 08:48:17,7.3
28654,2021-08-10 08:48:20,5.7
28655,2021-08-10 08:48:21,4.1
28656,2021-08-10 08:48:29,2.3
28657,2021-08-10 08:48:32,0.7
28658,2021-08-10 08:49:01,0.0
28659,2021-08-10 08:49:03,1.6
28660,2021-08-10 08:49:05,4.2
28661,2021-08-10 08:49:20,0.9
28662,2021-08-10 08:49:49,0.0
28663,2021-08-10 08:49:56,1.7
28664,2021-08-10 08:49:57,4.1
28665,2021-08-10 08:50:04,1.6
28666,2021-08-10 08:50:06,0.0
28667,2021-08-10 08:50:18,2.4
28668,2021-08-10 08:50:23,4.0
28669,2021-08-10 08:50:31,0.8
28670,2021-08-10 08:51:02,0.0
28671,2021-08-10 08:51:09,3.1
28672,2021-08-10 08:51:16,1.6
28673,2021-08-10 08:51:17,0.0
28674,2021-08-10 08:51:30,2.3
28675,2021-08-10 08:51:32,3.8
28676,2021-08-10 08:51:37,0.7
28677,2021-08-10 08:52:07,0.0
28678,2021-08-10 08:52:32,2.5
28679,2021-08-10 08:52:33,4.1
28680,2021-08-10 08:52:40,0.8
28681,2021-08-10 08:52:44,3.2
28682,2021-08-10 08:52:49,0.8
28683,2021-08-10 08:53:19,0.0
28684,2021-08-10 08:53:24,3.4
28685,2021-08-10 08:53:31,0.8
28686,2021-08-10 08:53:37,3.4
28687,2021-08-10 08:53:45,0.0
28688,2021-08-10 08:55:29,1.6
28689,2021-08-10 08:55:32,4.0
28690,2021-08-10 08:55:37,1.6
28691,2021-08-10 08:55:40,0.0
28692,2021-08-10 08:55:45,3.3
28693,2021-08-10 08:55:52,1.6
28694,2021-08-10 08:55:54,0.0
28695,2021-08-10 08:56:44,2.5
28696,2021-08-10 08:56:51,0.0
28697,2021-08-10 08:58:44,3.3
28698,2021-08-10 08:58:52,0.0
28699,2021-08-10 08:59:12,3.2
28700,2021-08-10 08:59:19,0.0
28701,2021-08-10 08:59:35,3.3
28702,2021-08-10 08:59:43,0.0
28703,2021-08-10 09:00:24,2.4
28704,2021-08-10 09:00:32,0.9
28705,2021-08-10 09:01:01,0.0
28706,2021-08-10 09:01:15,3.2
28707,2021-08-10 09:01:22,1.6
28708,2021-08-10 09:01:23,0.0
28709,2021-08-10 09:01:55,1.7
28710,2021-08-10 09:01:58,4.1
28711,2021-08-10 09:02:04,1.6
28712,2021-08-10 09:02:08,4.1
28713,2021-08-10 09:02:14,2.5
28714,2021-08-10 09:02:15,0.0
28715,2021-08-10 09:02:58,1.6
28716,2021-08-10 09:03:00,4.1
28717,2021-08-10 09:03:05,1.7
28718,2021-08-10 09:03:08,0.0
28719,2021-08-10 09:03:25,1.6
28720,2021-08-10 09:03:28,3.4
28721,2021-08-10 09:03:33,0.9
28722,2021-08-10 09:04:02,4.0
28723,2021-08-10 09:04:07,1.6
28724,2021-08-10 09:04:10,0.0
28725,2021-08-10 09:05:05,2.4
28726,2021-08-10 09:05:08,4.1
28727,2021-08-10 09:05:13,0.9
28728,2021-08-10 09:05:43,0.0
28729,2021-08-10 09:05:57,2.4
28730,2021-08-10 09:06:03,4.1
28731,2021-08-10 09:06:12,1.5
28732,2021-08-10 09:06:14,0.0
28733,2021-08-10 09:07:52,2.5
28734,2021-08-10 09:08:00,0.0
28735,2021-08-10 09:08:17,1.6
28736,2021-08-10 09:08:20,3.9
28737,2021-08-10 09:08:26,2.3
28738,2021-08-10 09:08:27,0.0
28739,2021-08-10 09:08:31,1.7
28740,2021-08-10 09:08:34,4.2
28741,2021-08-10 09:08:35,5.8
28742,2021-08-10 09:08:38,7.5
28743,2021-08-10 09:08:40,5.0
28744,2021-08-10 09:08:42,2.5
28745,2021-08-10 09:08:44,0.9
28746,2021-08-10 09:09:14,0.0
28747,2021-08-10 09:12:34,3.2
28748,2021-08-10 09:12:41,0.8
28749,2021-08-10 09:13:06,4.0
28750,2021-08-10 09:13:11,1.6
28751,2021-08-10 09:13:13,0.0
28752,2021-08-10 09:14:38,3.2
28753,2021-08-10 09:14:46,0.8
28754,2021-08-10 09:15:15,0.0
28755,2021-08-10 09:15:41,1.6
28756,2021-08-10 09:15:44,4.1
28757,2021-08-10 09:15:49,2.5
28758,2021-08-10 09:15:52,0.0
28759,2021-08-10 09:16:14,2.5
28760,2021-08-10 09:16:16,4.3
28761,2021-08-10 09:16:22,0.9
28762,2021-08-10 09:16:51,0.0
28763,2021-08-10 09:17:33,2.4
28764,2021-08-10 09:17:41,0.0
28765,2021-08-10 09:19:48,3.4
28766,2021-08-10 09:19:56,0.8
28767,2021-08-10 09:20:16,3.5
28768,2021-08-10 09:20:23,0.0
28769,2021-08-10 09:20:49,3.4
28770,2021-08-10 09:20:51,5.1
28771,2021-08-10 09:20:54,6.8
28772,2021-08-10 09:20:58,4.3
28773,2021-08-10 09:21:00,2.6
28774,2021-08-10 09:21:02,0.0
28775,2021-08-10 09:21:18,3.4
28776,2021-08-10 09:21:25,0.0
28777,2021-08-10 09:22:43,3.2
28778,2021-08-10 09:22:50,1.6
28779,2021-08-10 09:22:51,0.0
28780,2021-08-10 09:24:25,1.6
28781,2021-08-10 09:24:27,4.0
28782,2021-08-10 09:24:33,1.6
28783,2021-08-10 09:24:36,0.0
28784,2021-08-10 09:24:47,2.5
28785,2021-08-10 09:24:55,0.0
28786,2021-08-10 09:25:13,1.6
28787,2021-08-10 09:25:16,3.3
28788,2021-08-10 09:25:17,5.8
28789,2021-08-10 09:25:19,7.5
28790,2021-08-10 09:25:21,5.9
28791,2021-08-10 09:25:24,4.2
28792,2021-08-10 09:25:32,2.6
28793,2021-08-10 09:25:33,0.0
28794,2021-08-10 09:26:27,3.3
28795,2021-08-10 09:26:36,0.0
28796,2021-08-10 09:27:12,2.4
28797,2021-08-10 09:27:13,4.0
28798,2021-08-10 09:27:20,0.8
28799,2021-08-10 09:27:43,4.0
28800,2021-08-10 09:27:50,2.4
28801,2021-08-10 09:27:51,0.0
28802,2021-08-10 09:28:00,2.4
28803,2021-08-10 09:28:02,4.1
28804,2021-08-10 09:28:08,1.7
28805,2021-08-10 09:28:09,0.0
28806,2021-08-10 09:29:59,1.6
28807,2021-08-10 09:30:01,4.0
28808,2021-08-10 09:30:08,1.6
28809,2021-08-10 09:30:09,0.0
28810,2021-08-10 09:30:24,1.6
28811,2021-08-10 09:30:25,4.2
28812,2021-08-10 09:30:31,2.6
28813,2021-08-10 09:30:34,0.0
28814,2021-08-10 09:31:01,1.7
28815,2021-08-10 09:31:04,4.2
28816,2021-08-10 09:31:10,1.7
28817,2021-08-10 09:31:11,0.0
28818,2021-08-10 09:31:19,1.7
28819,2021-08-10 09:31:21,3.3
28820,2021-08-10 09:31:28,0.8
28821,2021-08-10 09:31:57,0.0
28822,2021-08-10 09:32:51,1.7
28823,2021-08-10 09:32:53,4.3
28824,2021-08-10 09:33:00,1.7
28825,2021-08-10 09:33:02,0.0
28826,2021-08-10 09:33:15,1.6
28827,2021-08-10 09:33:17,4.0
28828,2021-08-10 09:33:24,2.4
28829,2021-08-10 09:33:25,0.0
28830,2021-08-10 09:33:34,2.5
28831,2021-08-10 09:33:35,4.1
28832,2021-08-10 09:33:42,0.8
28833,2021-08-10 09:34:11,0.0
28834,2021-08-10 09:34:35,2.4
28835,2021-08-10 09:34:44,0.9
28836,2021-08-10 09:34:53,2.6
28837,2021-08-10 09:35:02,0.0
28838,2021-08-10 09:35:13,2.6
28839,2021-08-10 09:35:21,0.8
28840,2021-08-10 09:35:42,3.2
28841,2021-08-10 09:35:50,0.8
28842,2021-08-10 09:36:19,0.0
28843,2021-08-10 09:36:57,3.5
28844,2021-08-10 09:37:05,0.0
28845,2021-08-10 09:37:48,1.7
28846,2021-08-10 09:37:49,4.2
28847,2021-08-10 09:37:56,2.5
28848,2021-08-10 09:37:57,0.0
28849,2021-08-10 09:38:38,3.2
28850,2021-08-10 09:38:45,0.8
28851,2021-08-10 09:38:47,2.6
28852,2021-08-10 09:38:55,0.9
28853,2021-08-10 09:39:25,0.0
28854,2021-08-10 09:41:42,1.8
28855,2021-08-10 09:41:43,3.4
28856,2021-08-10 09:41:51,0.0
28857,2021-08-10 09:42:36,3.4
28858,2021-08-10 09:42:56,0.8
28859,2021-08-10 09:43:26,0.0
28860,2021-08-10 09:44:13,1.6
28861,2021-08-10 09:44:15,4.1
28862,2021-08-10 09:44:18,6.5
28863,2021-08-10 09:44:19,8.3
28864,2021-08-10 09:44:23,6.6
28865,2021-08-10 09:44:26,4.1
28866,2021-08-10 09:44:31,5.8
28867,2021-08-10 09:44:34,7.4
28868,2021-08-10 09:44:36,5.7
28869,2021-08-10 09:44:38,3.3
28870,2021-08-10 09:44:39,0.8
28871,2021-08-10 09:45:09,0.0
28872,2021-08-10 09:45:25,1.8
28873,2021-08-10 09:45:28,3.4
28874,2021-08-10 09:45:33,1.6
28875,2021-08-10 09:45:35,0.0
28876,2021-08-10 09:46:02,3.3
28877,2021-08-10 09:46:10,0.0
28878,2021-08-10 09:46:41,1.6
28879,2021-08-10 09:46:44,3.3
28880,2021-08-10 09:46:49,4.4
28881,2021-08-10 09:46:57,0.8
28882,2021-08-10 09:47:02,3.3
28883,2021-08-10 09:47:08,0.8
28884,2021-08-10 09:47:27,3.4
28885,2021-08-10 09:47:35,0.9
28886,2021-08-10 09:47:39,3.3
28887,2021-08-10 09:47:46,0.9
28888,2021-08-10 09:47:59,3.4
28889,2021-08-10 09:48:02,5.8
28890,2021-08-10 09:48:03,8.2
28891,2021-08-10 09:48:12,6.5
28892,2021-08-10 09:48:13,4.1
28893,2021-08-10 09:48:15,2.5
28894,2021-08-10 09:48:17,0.0
28895,2021-08-10 09:48:25,2.5
28896,2021-08-10 09:48:28,4.2
28897,2021-08-10 09:48:40,2.6
28898,2021-08-10 09:48:41,0.0
28899,2021-08-10 09:48:53,1.6
28900,2021-08-10 09:48:55,3.2
28901,2021-08-10 09:49:02,0.8
28902,2021-08-10 09:49:07,2.5
28903,2021-08-10 09:49:15,0.8
28904,2021-08-10 09:49:26,3.4
28905,2021-08-10 09:49:33,0.0
28906,2021-08-10 09:50:29,2.5
28907,2021-08-10 09:50:38,0.8
28908,2021-08-10 09:50:42,3.4
28909,2021-08-10 09:50:47,1.7
28910,2021-08-10 09:50:50,0.0
28911,2021-08-10 09:51:25,2.4
28912,2021-08-10 09:51:33,0.9
28913,2021-08-10 09:51:36,2.5
28914,2021-08-10 09:51:37,5.0
28915,2021-08-10 09:51:39,6.6
28916,2021-08-10 09:51:43,4.1
28917,2021-08-10 09:51:45,1.7
28918,2021-08-10 09:51:48,0.0
28919,2021-08-10 09:52:06,1.6
28920,2021-08-10 09:52:07,4.1
28921,2021-08-10 09:52:13,2.5
28922,2021-08-10 09:52:15,0.0
28923,2021-08-10 09:52:38,2.5
28924,2021-08-10 09:52:40,4.9
28925,2021-08-10 09:52:42,6.6
28926,2021-08-10 09:52:46,4.2
28927,2021-08-10 09:52:51,5.7
28928,2021-08-10 09:52:53,8.1
28929,2021-08-10 09:53:05,5.2
28930,2021-08-10 09:53:29,2.5
28931,2021-08-10 09:53:31,0.9
28932,2021-08-10 09:53:33,2.5
28933,2021-08-10 09:53:42,0.0
28934,2021-08-10 09:54:03,1.7
28935,2021-08-10 09:54:06,3.3
28936,2021-08-10 09:54:11,1.6
28937,2021-08-10 09:54:14,0.0
28938,2021-08-10 09:54:29,3.4
28939,2021-08-10 09:54:43,0.9
28940,2021-08-10 09:54:45,2.5
28941,2021-08-10 09:54:48,4.2
28942,2021-08-10 09:54:53,0.9
28943,2021-08-10 09:55:09,2.7
28944,2021-08-10 09:55:12,4.4
28945,2021-08-10 09:55:27,6.6
28946,2021-08-10 09:55:31,4.1
28947,2021-08-10 09:55:39,2.6
28948,2021-08-10 09:55:42,0.8
28949,2021-08-10 09:55:48,2.5
28950,2021-08-10 09:55:50,4.1
28951,2021-08-10 09:55:55,0.8
28952,2021-08-10 09:56:05,2.4
28953,2021-08-10 09:56:13,0.0
28954,2021-08-10 09:56:50,2.5
28955,2021-08-10 09:56:57,0.8
28956,2021-08-10 09:57:15,3.4
28957,2021-08-10 09:57:22,1.6
28958,2021-08-10 09:57:24,0.0
28959,2021-08-10 09:57:52,1.7
28960,2021-08-10 09:57:53,3.5
28961,2021-08-10 09:58:00,1.8
28962,2021-08-10 09:58:02,0.0
28963,2021-08-10 09:58:30,1.7
28964,2021-08-10 09:58:31,3.4
28965,2021-08-10 09:58:38,0.8
28966,2021-08-10 09:58:40,2.5
28967,2021-08-10 09:58:42,4.2
28968,2021-08-10 09:58:54,2.5
28969,2021-08-10 09:58:56,0.9
28970,2021-08-10 09:58:58,3.4
28971,2021-08-10 09:59:05,0.8
28972,2021-08-10 09:59:09,3.4
28973,2021-08-10 09:59:16,0.9
28974,2021-08-10 09:59:17,2.4
28975,2021-08-10 09:59:20,5.1
28976,2021-08-10 09:59:22,6.8
28977,2021-08-10 09:59:25,5.2
28978,2021-08-10 09:59:28,2.5
28979,2021-08-10 09:59:30,0.0
28980,2021-08-10 09:59:55,2.5
28981,2021-08-10 09:59:58,4.1
28982,2021-08-10 10:00:17,0.9
28983,2021-08-10 10:00:42,3.4
28984,2021-08-10 10:00:50,0.0
28985,2021-08-10 10:00:57,2.5
28986,2021-08-10 10:01:00,4.1
28987,2021-08-10 10:01:05,1.6
28988,2021-08-10 10:01:07,0.0
28989,2021-08-10 10:01:15,3.3
28990,2021-08-10 10:01:18,5.1
28991,2021-08-10 10:01:19,6.7
28992,2021-08-10 10:01:23,4.2
28993,2021-08-10 10:01:26,2.4
28994,2021-08-10 10:01:28,0.0
28995,2021-08-10 10:01:39,1.8
28996,2021-08-10 10:01:42,3.4
28997,2021-08-10 10:01:47,0.8
28998,2021-08-10 10:01:54,3.3
28999,2021-08-10 10:02:02,0.0
29000,2021-08-10 10:02:33,1.6
29001,2021-08-10 10:02:36,4.2
29002,2021-08-10 10:02:37,6.7
29003,2021-08-10 10:02:39,8.4
29004,2021-08-10 10:02:42,6.8
29005,2021-08-10 10:02:43,5.1
29006,2021-08-10 10:02:51,2.4
29007,2021-08-10 10:02:53,0.8
29008,2021-08-10 10:02:55,2.5
29009,2021-08-10 10:03:03,0.8
29010,2021-08-10 10:03:29,2.5
29011,2021-08-10 10:03:31,4.1
29012,2021-08-10 10:03:37,1.6
29013,2021-08-10 10:03:39,0.0
29014,2021-08-10 10:03:48,3.5
29015,2021-08-10 10:04:01,1.8
29016,2021-08-10 10:04:04,0.0
29017,2021-08-10 10:04:35,2.5
29018,2021-08-10 10:04:37,4.3
29019,2021-08-10 10:04:39,6.9
29020,2021-08-10 10:04:42,8.6
29021,2021-08-10 10:04:46,6.0
29022,2021-08-10 10:04:47,3.4
29023,2021-08-10 10:04:50,1.7
29024,2021-08-10 10:04:52,0.0
29025,2021-08-10 10:04:55,2.6
29026,2021-08-10 10:04:57,4.3
29027,2021-08-10 10:05:00,6.0
29028,2021-08-10 10:05:01,7.8
29029,2021-08-10 10:05:04,5.2
29030,2021-08-10 10:05:05,3.5
29031,2021-08-10 10:05:08,0.9
29032,2021-08-10 10:05:17,4.2
29033,2021-08-10 10:05:20,6.0
29034,2021-08-10 10:05:21,7.8
29035,2021-08-10 10:05:23,6.1
29036,2021-08-10 10:05:25,4.4
29037,2021-08-10 10:05:33,1.7
29038,2021-08-10 10:05:35,0.0
29039,2021-08-10 10:05:51,2.4
29040,2021-08-10 10:05:54,5.0
29041,2021-08-10 10:05:55,7.5
29042,2021-08-10 10:05:59,8.6
29043,2021-08-10 10:06:03,7.5
29044,2021-08-10 10:06:06,5.7
29045,2021-08-10 10:06:08,3.2
29046,2021-08-10 10:06:09,0.8
29047,2021-08-10 10:06:33,4.2
29048,2021-08-10 10:06:36,6.0
29049,2021-08-10 10:06:37,7.8
29050,2021-08-10 10:06:40,6.1
29051,2021-08-10 10:06:41,4.4
29052,2021-08-10 10:06:45,3.3
29053,2021-08-10 10:06:50,4.4
29054,2021-08-10 10:06:59,0.9
29055,2021-08-10 10:07:11,4.1
29056,2021-08-10 10:07:17,2.4
29057,2021-08-10 10:07:19,0.0
29058,2021-08-10 10:07:27,2.5
29059,2021-08-10 10:07:34,4.2
29060,2021-08-10 10:07:40,7.5
29061,2021-08-10 10:07:42,5.8
29062,2021-08-10 10:07:43,4.1
29063,2021-08-10 10:07:46,1.6
29064,2021-08-10 10:07:47,0.0
29065,2021-08-10 10:07:59,2.6
29066,2021-08-10 10:08:01,5.2
29067,2021-08-10 10:08:04,7.8
29068,2021-08-10 10:08:05,6.1
29069,2021-08-10 10:08:12,4.3
29070,2021-08-10 10:08:24,1.7
29071,2021-08-10 10:08:25,0.0
29072,2021-08-10 10:08:39,1.6
29073,2021-08-10 10:08:41,4.1
29074,2021-08-10 10:08:47,1.7
29075,2021-08-10 10:08:50,0.0
29076,2021-08-10 10:09:04,1.7
29077,2021-08-10 10:09:06,4.3
29078,2021-08-10 10:09:17,3.3
29079,2021-08-10 10:09:19,0.8
29080,2021-08-10 10:09:34,4.1
29081,2021-08-10 10:09:40,1.6
29082,2021-08-10 10:09:41,0.0
29083,2021-08-10 10:09:56,1.6
29084,2021-08-10 10:09:59,4.1
29085,2021-08-10 10:10:00,6.6
29086,2021-08-10 10:10:01,8.3
29087,2021-08-10 10:10:05,6.7
29088,2021-08-10 10:10:07,5.0
29089,2021-08-10 10:10:09,3.3
29090,2021-08-10 10:10:11,0.9
29091,2021-08-10 10:10:14,2.7
29092,2021-08-10 10:10:15,4.3
29093,2021-08-10 10:10:29,1.8
29094,2021-08-10 10:10:30,0.0
29095,2021-08-10 10:10:34,1.7
29096,2021-08-10 10:10:36,4.2
29097,2021-08-10 10:10:39,6.6
29098,2021-08-10 10:10:42,4.9
29099,2021-08-10 10:10:48,3.3
29100,2021-08-10 10:10:52,1.7
29101,2021-08-10 10:10:54,0.0
29102,2021-08-10 10:11:02,1.7
29103,2021-08-10 10:11:05,3.3
29104,2021-08-10 10:11:10,1.6
29105,2021-08-10 10:11:13,0.0
29106,2021-08-10 10:11:17,2.5
29107,2021-08-10 10:11:19,4.2
29108,2021-08-10 10:11:21,6.8
29109,2021-08-10 10:11:24,5.2
29110,2021-08-10 10:11:30,6.8
29111,2021-08-10 10:11:32,8.5
29112,2021-08-10 10:11:35,5.9
29113,2021-08-10 10:11:36,3.3
29114,2021-08-10 10:11:37,0.8
29115,2021-08-10 10:11:54,2.5
29116,2021-08-10 10:11:56,4.1
29117,2021-08-10 10:11:58,6.8
29118,2021-08-10 10:12:00,8.4
29119,2021-08-10 10:12:04,6.6
29120,2021-08-10 10:12:06,3.9
29121,2021-08-10 10:12:12,6.7
29122,2021-08-10 10:12:14,8.4
29123,2021-08-10 10:12:22,5.8
29124,2021-08-10 10:12:25,4.3
29125,2021-08-10 10:12:30,7.6
29126,2021-08-10 10:12:33,5.9
29127,2021-08-10 10:12:34,4.2
29128,2021-08-10 10:12:37,1.7
29129,2021-08-10 10:12:38,0.0
29130,2021-08-10 10:12:46,2.6
29131,2021-08-10 10:12:49,4.4
29132,2021-08-10 10:12:50,7.0
29133,2021-08-10 10:12:53,8.6
29134,2021-08-10 10:13:07,6.7
29135,2021-08-10 10:13:08,4.2
29136,2021-08-10 10:13:10,1.6
29137,2021-08-10 10:13:14,3.4
29138,2021-08-10 10:13:23,0.8
29139,2021-08-10 10:13:32,4.2
29140,2021-08-10 10:13:39,2.5
29141,2021-08-10 10:13:41,0.0
29142,2021-08-10 10:13:54,1.8
29143,2021-08-10 10:13:56,3.4
29144,2021-08-10 10:14:02,1.6
29145,2021-08-10 10:14:05,0.0
29146,2021-08-10 10:14:09,1.8
29147,2021-08-10 10:14:10,4.3
29148,2021-08-10 10:14:13,6.1
29149,2021-08-10 10:14:15,7.8
29150,2021-08-10 10:14:16,6.0
29151,2021-08-10 10:14:19,3.5
29152,2021-08-10 10:14:20,1.7
29153,2021-08-10 10:14:24,4.1
29154,2021-08-10 10:14:39,0.7
29155,2021-08-10 10:14:44,2.6
29156,2021-08-10 10:14:53,0.8
29157,2021-08-10 10:14:55,3.4
29158,2021-08-10 10:14:56,5.1
